Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
14,4,15,223.53,4.223,23.83035714,0,0,11.1375,800.0,799.6,800.0,762,766,792,778,354.38,103.12,88.75,90.62,0.39,20.29,3.41,1.96
14,4,16,223.55,4.223,23.83035714,0,0,11.1375,799.9,799.6,800.0,762,766,792,778,354.38,105.62,89.38,90.62,0.39,20.29,3.43,1.96
14,4,17,223.57,4.223,23.83035714,0,0,11.1375,799.9,799.6,800.0,762,766,792,778,356.25,107.5,89.38,90.62,0.39,20.3,3.45,1.98
14,4,18,223.58,4.223,23.83035714,0,0,11.1375,799.9,799.6,800.0,762,766,792,778,354.38,108.12,88.12,90.62,0.39,20.3,3.48,1.99
14,4,19,223.6,4.223,23.83035714,0,0,11.1375,799.9,799.6,800.0,762,766,792,778,356.25,108.75,89.38,90.62,0.39,20.33,3.52,2.03
14,4,20,223.62,4.223,23.83035714,0,0,11.1375,800.0,799.6,800.0,762,766,792,778,356.25,109.38,88.75,90.0,0.41,20.33,3.56,2.05
14,4,21,223.63,4.223,23.83035714,0,0,11.1375,800.0,799.6,800.0,762,766,792,778,361.88,111.88,89.38,92.5,0.39,20.33,3.58,2.09
14,4,22,223.65,4.223,23.83035714,0,0,11.1375,799.9,799.6,800.0,762,766,792,778,361.88,111.88,89.38,92.5,0.41,20.33,3.61,2.09
14,4,23,223.67,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,792,778,373.12,120.0,93.12,98.75,0.41,20.34,3.65,2.14
14,4,24,223.68,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,792,778,377.5,125.0,96.25,104.38,0.41,20.35,3.7,2.16
14,4,25,223.7,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,792,778,374.38,126.25,96.25,104.38,0.41,20.35,3.74,2.2
14,4,26,223.72,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,792,778,371.88,127.5,97.5,103.12,0.41,20.35,3.74,2.22
14,4,27,223.73,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,792,778,371.88,127.5,97.5,103.12,0.42,20.35,3.78,2.26
14,4,28,223.75,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,792,778,375.62,129.38,98.12,105.62,0.42,20.36,3.82,2.26
14,4,29,223.77,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,384.38,134.38,98.75,108.75,0.44,20.36,3.86,2.29
14,4,30,223.78,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,387.5,136.25,100.0,113.75,0.44,20.36,3.9,2.3
14,4,31,223.8,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,385.62,137.5,101.88,115.0,0.44,20.36,3.95,2.35
14,4,32,223.82,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,384.38,136.25,102.5,116.88,0.44,20.36,3.95,2.39
14,4,33,223.83,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,384.38,136.25,102.5,116.88,0.44,20.36,4.01,2.39
14,4,34,223.85,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,381.25,133.75,102.5,115.0,0.44,20.35,4.06,2.41
14,4,35,223.87,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,377.5,130.62,102.5,113.75,0.47,20.36,4.12,2.45
14,4,36,223.88,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,792,778,372.5,127.5,102.5,111.25,0.47,20.35,4.18,2.49
14,4,37,223.9,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,372.5,126.88,100.0,108.75,0.47,20.35,4.24,2.53
14,4,38,223.92,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,376.25,128.12,101.25,110.62,0.47,20.35,4.24,2.58
14,4,39,223.93,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,376.25,128.12,101.25,110.62,0.47,20.35,4.28,2.58
14,4,40,223.95,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,791,778,381.88,130.0,102.5,116.88,0.47,20.34,4.32,2.6
14,4,41,223.97,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,791,778,384.38,133.12,104.38,118.12,0.47,20.34,4.34,2.61
14,4,42,223.98,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,767,791,778,380.62,133.12,105.62,118.75,0.47,20.34,4.35,2.64
14,4,43,224.0,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,767,791,778,380.62,133.12,106.25,117.5,0.47,20.33,4.34,2.64
14,4,44,224.02,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,767,791,778,375.0,131.25,107.5,115.0,0.47,20.33,4.34,2.61
14,4,45,224.03,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,375.0,131.25,107.5,115.0,0.47,20.33,4.33,2.61
14,4,46,224.05,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,372.5,129.38,105.62,111.88,0.47,20.3,4.3,2.6
14,4,47,224.07,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,791,778,372.5,126.88,105.62,109.38,0.44,20.29,4.27,2.58
14,4,48,224.08,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,791,778,371.88,126.25,105.62,108.12,0.47,20.29,4.22,2.53
14,4,49,224.1,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,791,778,371.88,125.0,108.12,107.5,0.44,20.27,4.16,2.47
14,4,50,224.12,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,791,778,373.12,126.88,107.5,107.5,0.44,20.27,4.09,2.42
14,4,51,224.13,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,791,778,373.12,126.88,107.5,107.5,0.44,20.27,4.09,2.42
14,4,52,224.15,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,791,778,372.5,128.12,107.5,105.0,0.42,20.26,4.02,2.36
14,4,53,224.17,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,791,778,372.5,126.88,105.0,103.12,0.42,20.26,3.94,2.3
14,4,54,224.18,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,791,778,371.88,126.25,103.12,104.38,0.42,20.24,3.86,2.22
14,4,55,224.2,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,791,778,378.75,128.12,104.38,107.5,0.42,20.24,3.76,2.15
14,4,56,224.22,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,791,778,388.12,135.62,105.62,114.38,0.41,20.23,3.67,2.09
14,4,57,224.23,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,791,778,388.12,135.62,105.62,114.38,0.41,20.23,3.67,2.09
14,4,58,224.25,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,791,778,391.88,138.75,107.5,118.75,0.41,20.21,3.58,2.01
14,4,59,224.27,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,791,778,390.0,140.0,108.75,120.62,0.41,20.21,3.49,1.95
14,5,0,224.28,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,791,778,383.75,136.88,106.25,118.75,0.39,20.21,3.39,1.89
14,5,1,224.3,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,791,778,376.25,131.25,106.25,115.62,0.39,20.21,3.33,1.83
14,5,2,224.32,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,791,778,368.75,123.12,105.0,112.5,0.39,20.2,3.25,1.77
14,5,3,224.33,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,791,778,368.75,123.12,105.0,107.5,0.39,20.2,3.25,1.74
14,5,4,224.35,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,361.88,118.12,104.38,107.5,0.36,20.2,3.19,1.74
14,5,5,224.37,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,360.0,115.62,103.12,103.12,0.39,20.2,3.13,1.7
14,5,6,224.38,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,362.5,117.5,103.12,102.5,0.39,20.2,3.1,1.66
14,5,7,224.4,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,363.75,117.5,102.5,101.25,0.39,20.21,3.07,1.65
14,5,8,224.42,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,362.5,116.88,101.25,99.38,0.39,20.23,3.05,1.64
14,5,9,224.43,4.223,23.83035714,0,0,11.1375,799.9,799.6,800.0,762,766,792,778,362.5,116.88,101.25,98.12,0.39,20.23,3.05,1.64
14,5,10,224.45,4.223,23.83035714,0,0,11.1375,799.9,799.6,800.0,762,766,792,778,360.62,115.0,102.5,98.12,0.39,20.23,3.05,1.64
14,5,11,224.47,4.223,23.83035714,0,0,11.1375,799.9,799.6,800.0,762,766,792,778,360.62,115.62,101.25,96.88,0.41,20.23,3.06,1.66
14,5,12,224.48,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,360.62,115.0,99.38,93.75,0.41,20.23,3.08,1.67
14,5,13,224.5,4.223,23.83035714,0,0,11.1375,799.9,799.6,800.0,762,766,792,778,363.12,115.0,98.12,93.75,0.42,20.24,3.1,1.7
14,5,14,224.52,4.223,23.83035714,0,0,11.1375,799.9,799.6,800.0,762,766,792,778,360.62,112.5,96.25,93.75,0.42,20.23,3.13,1.74
14,5,15,224.53,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,358.12,110.62,96.25,93.12,0.42,20.23,3.13,1.79
14,5,16,224.55,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,359.38,111.25,95.0,93.12,0.42,20.24,3.17,1.79
14,5,17,224.57,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,358.75,109.38,94.38,93.12,0.44,20.26,3.2,1.83
14,5,18,224.58,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,357.5,110.62,93.12,95.0,0.44,20.27,3.25,1.86
14,5,19,224.6,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,360.62,111.25,91.25,93.75,0.44,20.27,3.29,1.91
14,5,20,224.62,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,792,778,361.88,109.38,91.25,95.62,0.47,20.29,3.34,1.96
14,5,21,224.63,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,361.88,109.38,91.25,98.75,0.47,20.29,3.34,1.99
14,5,22,224.65,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,362.5,111.25,91.25,98.75,0.47,20.29,3.39,1.99
14,5,23,224.67,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,792,778,360.0,111.88,92.5,98.12,0.47,20.29,3.44,2.04
14,5,24,224.68,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,363.12,115.0,93.12,99.38,0.47,20.29,3.49,2.08
14,5,25,224.7,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,792,778,365.62,118.12,93.12,99.38,0.48,20.3,3.53,2.11
14,5,26,224.72,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,792,778,369.38,121.25,95.0,102.5,0.47,20.3,3.58,2.15
14,5,27,224.73,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,369.38,121.25,94.38,102.5,0.47,20.3,3.58,2.17
14,5,28,224.75,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,369.38,121.25,95.0,102.5,0.48,20.33,3.62,2.17
14,5,29,224.77,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,369.38,121.88,98.12,102.5,0.47,20.33,3.66,2.2
14,5,30,224.78,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,792,778,372.5,124.38,98.12,105.0,0.48,20.3,3.69,2.22
14,5,31,224.8,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,792,778,377.5,130.0,100.0,105.62,0.48,20.33,3.72,2.24
14,5,32,224.82,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,792,778,385.62,133.75,100.0,109.38,0.48,20.33,3.74,2.26
14,5,33,224.83,4.223,23.83035714,0,0,11.1375,799.9,799.7,800.0,762,766,791,778,385.62,133.75,100.0,117.5,0.48,20.33,3.74,2.28
14,5,34,224.85,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,791,778,396.88,140.62,102.5,117.5,0.47,20.33,3.77,2.28
14,5,35,224.87,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,791,778,407.5,149.38,106.25,126.88,0.47,20.3,3.79,2.28
14,5,36,224.88,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,791,778,412.5,156.25,110.62,135.62,0.47,20.33,3.82,2.29
14,5,37,224.9,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,791,778,406.25,155.62,112.5,136.88,0.47,20.3,3.84,2.3
14,5,38,224.92,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,791,778,393.12,148.75,112.5,131.25,0.47,20.3,3.87,2.3
14,5,39,224.93,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,791,778,393.12,148.75,112.5,123.12,0.47,20.3,3.87,2.33
14,5,40,224.95,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,791,778,378.75,137.5,109.38,123.12,0.47,20.3,3.89,2.33
14,5,41,224.97,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,792,778,366.88,127.5,108.12,114.38,0.44,20.3,3.92,2.34
14,5,42,224.98,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,792,778,361.88,117.5,105.62,108.12,0.44,20.3,3.95,2.35
14,5,43,225.0,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,792,778,357.5,112.5,104.38,104.38,0.42,20.3,3.97,2.36
14,5,44,225.02,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,792,778,355.62,111.25,103.12,100.0,0.44,20.3,3.98,2.39
14,5,45,225.03,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,792,778,355.62,111.25,103.12,99.38,0.44,20.3,3.98,2.39
14,5,46,225.05,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,792,778,358.75,111.88,101.88,99.38,0.42,20.29,3.99,2.39
14,5,47,225.07,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,792,778,361.88,115.0,101.88,99.38,0.42,20.29,3.99,2.39
14,5,48,225.08,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,792,778,362.5,116.88,101.25,98.75,0.42,20.27,3.99,2.39
14,5,49,225.1,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,792,778,363.12,115.0,100.0,98.12,0.41,20.27,3.97,2.36
14,5,50,225.12,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.0,762,766,792,778,365.0,115.62,100.0,98.12,0.41,20.26,3.95,2.34
14,5,51,225.13,4.223,23.83035714,0,0,11.1375,799.9,799.8,800.0,762,766,792,778,365.0,115.62,100.0,98.12,0.41,20.26,3.95,2.34
14,5,52,225.15,4.223,23.83035714,0,0,11.1375,799.9,799.8,800.0,762,766,792,778,365.0,116.88,101.88,98.12,0.41,20.26,3.92,2.33
14,5,53,225.17,4.223,23.83035714,0,0,11.1375,800.0,799.7,800.0,762,766,792,778,363.12,117.5,98.75,96.88,0.41,20.24,3.89,2.29
14,5,54,225.18,4.223,23.83035714,0,0,11.1375,799.9,799.8,800.0,762,766,792,778,360.62,116.88,99.38,93.75,0.41,20.24,3.85,2.28
14,5,55,225.2,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.0,762,766,792,778,363.75,115.62,98.12,93.75,0.39,20.24,3.8,2.22
14,5,56,225.22,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.0,762,766,792,778,365.62,117.5,97.5,95.62,0.39,20.24,3.75,2.17
14,5,57,225.23,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.0,762,766,792,778,363.75,115.0,96.25,96.25,0.39,20.24,3.75,2.14
14,5,58,225.25,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.0,762,766,792,778,363.75,115.0,96.25,96.25,0.36,20.24,3.7,2.14
14,5,59,225.27,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.0,762,766,792,778,362.5,113.75,95.0,95.62,0.39,20.24,3.64,2.1
14,6,0,225.28,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.0,762,766,792,778,363.75,114.38,95.0,96.88,0.36,20.24,3.59,2.05
14,6,1,225.3,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.0,762,766,792,778,371.88,120.0,96.25,101.25,0.36,20.23,3.53,2.01
14,6,2,225.32,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.0,762,766,792,778,388.12,130.62,98.75,110.62,0.36,20.21,3.47,1.96
14,6,3,225.33,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.0,762,766,791,778,388.12,130.62,98.75,110.62,0.36,20.21,3.47,1.96
14,6,4,225.35,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.0,762,766,791,778,400.62,142.5,101.25,124.38,0.36,20.23,3.41,1.91
14,6,5,225.37,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.0,762,766,791,778,398.12,143.12,104.38,126.25,0.36,20.23,3.36,1.89
14,6,6,225.38,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.0,762,766,791,778,390.62,139.38,105.62,127.5,0.36,20.23,3.31,1.85
14,6,7,225.4,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.0,762,766,791,778,381.25,135.62,106.25,125.0,0.36,20.23,3.27,1.83
14,6,8,225.42,4.223,23.83035714,0,0,11.1375,799.9,799.8,800.0,762,766,792,778,374.38,130.0,107.5,118.75,0.36,20.23,3.27,1.8
14,6,9,225.43,4.223,23.83035714,0,0,11.1375,799.9,799.8,800.0,762,766,792,778,374.38,130.0,107.5,118.75,0.36,20.23,3.24,1.8
14,6,10,225.45,4.223,23.83035714,0,0,11.1375,799.9,799.8,800.0,762,766,792,778,371.25,127.5,107.5,115.62,0.39,20.21,3.21,1.79
14,6,11,225.47,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.0,762,766,792,778,371.88,126.88,106.25,113.75,0.39,20.23,3.2,1.77
14,6,12,225.48,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.0,762,766,792,778,373.12,127.5,106.25,111.25,0.39,20.24,3.2,1.77
14,6,13,225.5,4.223,23.83035714,0,0,11.1375,799.9,799.8,800.0,762,766,792,778,369.38,125.0,105.62,108.75,0.39,20.24,3.2,1.77
14,6,14,225.52,4.223,23.83035714,0,0,11.1375,799.9,799.8,800.0,762,766,792,778,365.62,121.25,106.25,105.62,0.39,20.26,3.23,1.79
14,6,15,225.53,4.223,23.83035714,0,0,11.1375,799.9,799.8,800.0,762,766,792,778,366.25,120.62,106.25,103.12,0.39,20.26,3.23,1.83
14,6,16,225.55,4.223,23.83035714,0,0,11.1375,799.9,799.8,800.0,762,766,792,778,366.25,120.62,106.25,103.12,0.42,20.26,3.26,1.83
14,6,17,225.57,4.223,23.83035714,0,0,11.1375,799.9,799.8,800.0,762,766,792,778,366.25,121.88,105.0,101.88,0.41,20.24,3.31,1.85
14,6,18,225.58,4.223,23.83035714,0,0,11.1375,799.9,799.8,800.0,762,766,792,778,363.75,120.0,103.12,98.75,0.42,20.26,3.37,1.9
14,6,19,225.6,4.223,23.83035714,0,0,11.1375,799.9,799.8,800.0,762,766,792,778,363.75,117.5,101.25,96.25,0.42,20.26,3.43,1.95
14,6,20,225.62,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.0,762,766,792,778,363.75,115.0,99.38,95.62,0.44,20.26,3.49,2.01
14,6,21,225.63,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.0,762,766,792,778,362.5,113.75,98.12,95.62,0.44,20.26,3.49,2.01
14,6,22,225.65,4.223,23.83035714,0,0,11.1375,799.9,799.8,800.0,762,766,792,778,362.5,113.75,98.12,95.62,0.44,20.26,3.56,2.05
14,6,23,225.67,4.223,23.83035714,0,0,11.1375,799.9,799.8,800.0,762,766,792,778,360.62,111.25,97.5,95.0,0.44,20.27,3.61,2.11
14,6,24,225.68,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.1,762,766,792,778,361.88,110.62,95.62,95.62,0.44,20.27,3.65,2.16
14,6,25,225.7,4.223,23.83035714,0,0,11.1375,799.9,799.8,800.1,762,766,792,778,365.0,112.5,95.62,96.25,0.44,20.27,3.68,2.21
14,6,26,225.72,4.223,23.83035714,0,0,11.1375,799.9,799.8,800.0,762,766,792,778,368.12,115.0,94.38,99.38,0.44,20.27,3.68,2.22
14,6,27,225.73,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.0,762,766,792,778,368.12,115.0,94.38,102.5,0.47,20.27,3.7,2.24
14,6,28,225.75,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.0,762,766,792,778,371.25,118.12,95.0,102.5,0.44,20.27,3.71,2.24
14,6,29,225.77,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.0,762,766,792,778,375.0,120.62,95.62,106.25,0.44,20.27,3.71,2.24
14,6,30,225.78,4.223,23.83035714,0,0,11.1375,799.9,799.8,800.0,762,766,792,778,373.12,121.88,97.5,109.38,0.44,20.27,3.7,2.22
14,6,31,225.8,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.0,762,766,792,778,368.75,120.62,98.12,108.75,0.44,20.26,3.68,2.21
14,6,32,225.82,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.1,762,766,792,778,365.62,120.0,98.12,106.25,0.44,20.26,3.66,2.2
14,6,33,225.83,4.223,23.83035714,0,0,11.1375,800.0,799.9,800.0,762,766,792,778,365.62,120.0,98.12,105.0,0.44,20.26,3.66,2.17
14,6,34,225.85,4.223,23.83035714,0,0,11.1375,800.0,799.8,800.0,762,766,792,778,365.0,118.75,98.12,105.0,0.42,20.26,3.63,2.17
14,6,35,225.87,4.223,23.83035714,0,0,11.1375,800.0,799.9,800.0,762,766,792,778,366.88,120.0,98.12,105.0,0.42,20.26,3.6,2.15
14,6,36,225.88,4.223,23.83035714,0,0,11.1375,800.0,799.9,800.1,762,766,792,778,369.38,120.62,98.75,104.38,0.42,20.26,3.56,2.1
14,6,37,225.9,4.223,23.83035714,0,0,11.1375,800.0,799.9,800.0,762,766,792,778,368.75,120.62,98.75,103.12,0.42,20.26,3.53,2.08
14,6,38,225.92,4.223,23.83035714,0,0,11.1375,800.0,799.9,800.0,762,766,792,778,369.38,121.25,101.25,103.12,0.42,20.26,3.48,2.04
14,6,39,225.93,4.223,23.83035714,0,0,11.1375,800.0,799.9,800.1,762,766,792,778,369.38,121.25,101.25,103.12,0.42,20.26,3.48,2.04
14,6,40,225.95,4.223,23.83035714,0,0,11.1375,800.0,799.9,800.1,762,766,792,778,370.0,121.25,100.0,104.38,0.42,20.24,3.45,2.01
14,6,41,225.97,4.223,23.83035714,0,0,11.1375,800.0,799.9,800.1,762,766,792,778,371.25,125.0,101.25,104.38,0.42,20.24,3.41,1.98
14,6,42,225.98,4.223,23.83035714,0,0,11.1375,800.0,799.9,800.1,762,766,792,778,369.38,123.12,100.0,101.88,0.42,20.24,3.39,1.92
14,6,43,226.0,4.223,23.83035714,0,0,11.1375,800.0,799.9,800.1,762,766,792,778,371.88,121.25,99.38,104.38,0.42,20.24,3.38,1.91
14,6,44,226.02,4.223,23.83035714,0,0,11.1375,800.0,799.9,800.1,762,766,792,778,371.88,121.25,98.75,101.88,0.41,20.24,3.37,1.9
14,6,45,226.03,4.223,23.83035714,0,0,11.1375,800.0,799.9,800.1,762,766,792,778,371.88,121.25,98.75,101.88,0.41,20.24,3.37,1.9
14,6,46,226.05,4.223,23.83035714,0,0,11.1375,800.0,799.9,800.1,762,766,792,778,372.5,121.25,98.12,102.5,0.41,20.24,3.38,1.9
14,6,47,226.07,4.223,23.83035714,0,0,11.1375,800.0,799.9,800.1,762,766,792,778,372.5,121.25,98.75,103.12,0.41,20.24,3.4,1.9
14,6,48,226.08,4.223,23.83035714,0,0,11.1375,800.0,799.9,800.1,762,766,792,778,371.25,123.12,98.75,105.0,0.41,20.26,3.42,1.92
14,6,49,226.1,4.223,23.83035714,0,0,11.1375,800.0,799.9,800.1,762,766,792,778,366.88,117.5,98.75,103.12,0.41,20.26,3.45,1.95
14,6,50,226.12,4.223,23.83035714,0,0,11.1375,800.0,0.0,800.1,762,766,792,778,363.75,115.62,96.25,101.88,0.41,20.26,3.45,1.99
14,6,51,226.13,4.223,23.83035714,0,0,11.1375,800.0,799.9,800.1,762,766,792,778,363.75,115.62,96.25,101.88,0.41,20.24,3.49,1.99
14,6,52,226.15,4.223,23.83035714,0,0,11.1375,800.0,799.9,800.1,762,766,792,778,365.0,116.88,95.62,101.25,0.39,20.26,3.52,2.03
14,6,53,226.17,4.223,23.83035714,0,0,11.1375,800.0,799.9,800.1,762,766,792,778,363.75,115.0,95.62,101.25,0.41,20.26,3.56,2.05
14,6,54,226.18,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.1,762,766,792,778,363.12,114.38,95.0,101.25,0.41,20.26,3.59,2.09
14,6,55,226.2,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.1,762,766,792,778,360.62,114.38,95.62,101.88,0.39,20.26,3.61,2.1
14,6,56,226.22,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.1,762,766,792,778,360.62,112.5,95.62,101.25,0.39,20.26,3.61,2.14
14,6,57,226.23,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.1,762,766,792,778,360.62,112.5,95.62,101.25,0.41,20.27,3.63,2.14
14,6,58,226.25,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.1,762,766,792,778,361.88,113.75,96.25,100.0,0.39,20.26,3.64,2.15
14,6,59,226.27,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.1,762,766,792,778,360.0,112.5,95.62,99.38,0.41,20.27,3.64,2.15
14,7,0,226.28,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.1,762,766,792,778,359.38,112.5,95.0,98.12,0.39,20.27,3.64,2.15
14,7,1,226.3,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.1,762,766,792,778,358.75,111.25,94.38,95.62,0.41,20.26,3.63,2.15
14,7,2,226.32,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.1,762,766,792,778,357.5,110.62,93.12,93.75,0.39,20.26,3.62,2.14
14,7,3,226.33,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.1,762,766,792,778,357.5,110.62,93.12,93.75,0.39,20.26,3.62,2.14
14,7,4,226.35,4.223,23.83035714,0,0,11.1375,800.0,800.0,800.1,762,766,792,778,356.88,109.38,92.5,92.5,0.39,20.26,3.59,2.11
