Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
13,20,48,128.65,4.483684211,19.62589286,2.714285714,6.635853659,0,799.4,798.6,800.3,790,802,795,782,246.88,13.12,0.0,1.88,2.91,6.19,5.93,5.0
13,20,49,128.67,4.483684211,19.62589286,2.714285714,6.635853659,0,799.4,798.6,800.3,790,803,795,782,246.88,13.12,0.0,0.0,2.91,6.19,5.93,5.0
13,20,50,128.68,4.483684211,19.62589286,2.714285714,6.635853659,0,799.4,798.5,800.3,790,803,795,782,246.88,11.25,-1.25,0.0,2.89,6.19,5.91,5.0
13,20,51,128.7,4.483684211,19.62589286,2.714285714,6.635853659,0,799.4,798.5,800.3,790,803,795,782,246.88,10.0,0.0,0.62,2.89,6.2,5.89,4.99
13,20,52,128.72,4.483684211,19.62589286,2.714285714,6.635853659,0,799.4,798.5,800.3,790,803,795,782,247.5,14.38,5.0,6.88,2.88,6.2,5.87,4.97
13,20,53,128.73,4.483684211,19.62589286,2.714285714,6.635853659,0,799.4,798.5,800.3,790,803,795,782,248.75,15.0,1.25,2.5,2.88,6.2,5.86,4.96
13,20,54,128.75,4.483684211,19.62589286,2.714285714,6.635853659,0,799.4,798.6,800.3,790,803,795,782,247.5,13.75,0.62,1.25,2.88,6.21,5.84,4.95
13,20,55,128.77,4.483684211,19.62589286,2.714285714,6.635853659,0,799.4,798.6,800.3,790,803,795,782,247.5,13.75,0.62,2.5,2.88,6.21,5.84,4.93
13,20,56,128.78,4.483684211,19.62589286,2.714285714,6.635853659,0,799.4,798.6,800.3,790,803,795,782,252.5,13.75,0.0,2.5,2.85,6.21,5.82,4.93
13,20,57,128.8,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.3,790,803,795,782,250.0,11.25,-5.0,-2.5,2.85,6.2,5.8,4.91
13,20,58,128.82,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.3,790,803,795,782,249.38,8.12,-5.0,-3.75,2.85,6.21,5.79,4.91
13,20,59,128.83,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.3,790,803,795,782,249.38,8.12,-2.5,0.0,2.84,6.21,5.78,4.9
13,21,0,128.85,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.3,790,803,795,782,248.75,8.12,-2.5,-0.62,2.84,6.21,5.76,4.9
13,21,1,128.87,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.3,790,803,795,782,248.75,8.12,-2.5,1.88,2.84,6.21,5.76,4.89
13,21,2,128.88,4.483684211,19.62589286,2.714285714,6.635853659,0,799.4,798.6,800.3,790,803,795,782,249.38,10.0,-0.62,1.88,2.84,6.21,5.75,4.89
13,21,3,128.9,4.483684211,19.62589286,2.714285714,6.635853659,0,799.4,798.6,800.3,790,803,795,782,248.75,11.25,-1.25,1.25,2.82,6.21,5.74,4.86
13,21,4,128.92,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.4,790,803,795,782,248.75,11.25,-1.25,1.88,2.82,6.24,5.72,4.86
13,21,5,128.93,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.4,790,803,795,782,249.38,11.88,1.88,5.62,2.82,6.24,5.72,4.85
13,21,6,128.95,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.5,800.4,790,803,795,782,250.0,11.88,0.62,5.0,2.82,6.24,5.7,4.85
13,21,7,128.97,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.5,800.4,790,803,795,782,250.0,11.88,0.62,8.12,2.82,6.24,5.7,4.84
13,21,8,128.98,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.5,800.4,790,803,795,782,250.62,13.12,3.75,8.12,2.82,6.25,5.7,4.84
13,21,9,129.0,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.5,800.4,790,803,795,782,250.62,15.0,6.88,10.62,2.82,6.25,5.69,4.84
13,21,10,129.02,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.5,800.4,790,803,795,782,251.88,16.88,5.0,10.0,2.82,6.25,5.68,4.84
13,21,11,129.03,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.4,790,803,795,782,253.75,16.88,1.88,8.12,2.81,6.25,5.67,4.82
13,21,12,129.05,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.4,790,803,795,782,252.5,16.25,0.0,5.0,2.81,6.25,5.66,4.82
13,21,13,129.07,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.4,790,803,795,782,252.5,16.25,0.0,3.75,2.81,6.25,5.66,4.82
13,21,14,129.08,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.4,790,803,795,782,252.5,13.75,-1.88,3.75,2.81,6.25,5.66,4.82
13,21,15,129.1,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.4,790,803,795,782,251.88,10.0,-5.0,0.62,2.81,6.25,5.65,4.82
13,21,16,129.12,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.4,790,803,795,782,250.62,8.75,-3.75,0.0,2.81,6.25,5.64,4.82
13,21,17,129.13,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.4,790,803,795,782,250.62,8.75,-1.25,4.38,2.81,6.25,5.64,4.82
13,21,18,129.15,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.4,790,803,795,782,250.62,10.0,-1.88,2.5,2.81,6.25,5.64,4.82
13,21,19,129.17,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.4,790,803,795,782,250.62,10.0,-1.88,3.75,2.81,6.25,5.64,4.82
13,21,20,129.18,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.4,790,803,795,782,250.0,8.75,-1.88,3.75,2.81,6.25,5.63,4.82
13,21,21,129.2,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.3,790,802,795,782,250.62,7.5,-5.62,0.62,2.78,6.25,5.63,4.82
13,21,22,129.22,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.3,790,802,795,782,248.75,5.62,-5.0,0.0,2.81,6.26,5.63,4.82
13,21,23,129.23,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.3,790,802,795,782,248.75,5.62,-1.88,2.5,2.81,6.25,5.63,4.82
13,21,24,129.25,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.3,790,802,795,782,248.75,8.12,0.0,5.62,2.81,6.26,5.63,4.82
13,21,25,129.27,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.3,790,802,795,782,248.75,8.12,0.0,5.62,2.81,6.26,5.63,4.82
13,21,26,129.28,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.3,790,802,795,782,249.38,11.88,0.0,5.62,2.81,6.26,5.63,4.82
13,21,27,129.3,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.3,790,802,795,782,249.38,10.0,-2.5,3.75,2.81,6.26,5.63,4.82
13,21,28,129.32,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.3,790,803,795,782,250.0,8.75,-1.88,3.75,2.81,6.26,5.63,4.84
13,21,29,129.33,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.3,790,803,795,782,250.0,8.75,-0.62,5.0,2.81,6.26,5.63,4.84
13,21,30,129.35,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.3,790,803,795,782,250.62,10.0,0.62,6.88,2.81,6.26,5.63,4.82
13,21,31,129.37,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.3,790,803,795,782,250.62,10.0,0.62,7.5,2.81,6.26,5.63,4.84
13,21,32,129.38,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.3,790,803,795,782,251.88,11.25,1.88,7.5,2.81,6.26,5.64,4.84
13,21,33,129.4,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.3,790,803,795,782,251.88,13.75,1.88,8.12,2.81,6.26,5.64,4.84
13,21,34,129.42,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.3,790,803,795,782,252.5,14.38,1.25,6.88,2.82,6.25,5.64,4.84
13,21,35,129.43,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.3,790,802,795,782,252.5,13.75,2.5,8.12,2.82,6.26,5.65,4.84
13,21,36,129.45,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.3,790,802,795,782,253.12,14.38,5.62,10.62,2.82,6.26,5.65,4.85
13,21,37,129.47,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.5,800.2,790,802,795,782,253.12,14.38,5.62,10.62,2.82,6.26,5.66,4.85
13,21,38,129.48,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.5,800.2,790,803,795,782,253.75,17.5,5.62,11.88,2.82,6.26,5.67,4.85
13,21,39,129.5,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.5,800.2,790,803,795,782,253.75,16.88,0.0,6.88,2.82,6.25,5.68,4.85
13,21,40,129.52,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.2,790,803,795,782,253.75,14.38,-2.5,2.5,2.82,6.26,5.69,4.86
13,21,41,129.53,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.2,790,803,795,782,253.12,11.88,-5.62,1.88,2.84,6.26,5.7,4.86
13,21,42,129.55,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.2,790,803,795,782,251.88,10.0,-7.5,1.25,2.84,6.26,5.7,4.86
13,21,43,129.57,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.2,790,803,795,782,251.88,10.0,-7.5,1.25,2.84,6.26,5.71,4.86
13,21,44,129.58,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.2,790,803,795,782,251.88,8.12,-6.88,4.38,2.85,6.26,5.72,4.86
13,21,45,129.6,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.2,789,803,795,782,250.0,5.62,-7.5,2.5,2.85,6.26,5.73,4.89
13,21,46,129.62,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.2,789,803,795,782,249.38,5.0,-6.88,3.75,2.85,6.26,5.74,4.89
13,21,47,129.63,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.2,789,803,795,782,246.88,4.38,-6.88,1.88,2.88,6.26,5.75,4.9
13,21,48,129.65,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.1,789,803,795,782,246.25,5.62,-4.38,2.5,2.88,6.26,5.76,4.9
13,21,49,129.67,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.1,789,803,795,782,246.25,5.62,-4.38,1.25,2.88,6.26,5.76,4.9
13,21,50,129.68,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.1,789,803,795,782,245.62,6.88,-5.0,1.25,2.88,6.25,5.78,4.9
13,21,51,129.7,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.7,800.1,789,803,795,782,244.38,5.0,-5.0,1.88,2.88,6.25,5.79,4.91
13,21,52,129.72,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.8,800.1,789,803,795,782,246.88,8.75,0.62,5.62,2.88,6.25,5.8,4.91
13,21,53,129.73,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.8,800.1,789,802,795,782,247.5,11.88,4.38,10.0,2.88,6.25,5.81,4.93
13,21,54,129.75,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.8,800.1,789,802,795,782,249.38,16.25,6.88,11.88,2.88,6.25,5.82,4.93
13,21,55,129.77,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.8,800.1,789,802,795,782,249.38,16.25,6.88,10.62,2.88,6.25,5.82,4.93
13,21,56,129.78,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.8,800.1,789,802,795,782,250.62,17.5,4.38,10.62,2.89,6.25,5.84,4.95
13,21,57,129.8,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.9,800.1,789,803,795,782,251.88,17.5,6.88,11.88,2.89,6.24,5.86,4.96
13,21,58,129.82,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.9,800.1,789,803,795,782,253.12,19.38,13.12,16.88,2.91,6.24,5.88,4.96
13,21,59,129.83,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.9,800.1,789,803,795,782,253.75,20.62,11.25,15.0,2.89,6.24,5.89,4.99
13,22,0,129.85,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.9,800.1,789,803,795,782,255.0,19.38,8.12,10.0,2.89,6.24,5.89,5.0
13,22,1,129.87,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.9,800.0,789,803,795,782,255.0,19.38,8.12,10.0,2.91,6.24,5.91,5.0
13,22,2,129.88,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.8,800.1,789,803,795,782,255.0,17.5,5.0,7.5,2.91,6.24,5.93,5.03
13,22,3,129.9,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.8,800.1,789,803,795,782,255.0,17.5,5.62,6.88,2.92,6.21,5.95,5.04
13,22,4,129.92,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.8,800.1,789,803,795,782,255.62,20.0,11.25,11.25,2.92,6.24,5.97,5.05
13,22,5,129.93,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.8,800.1,789,803,795,782,255.62,21.25,7.5,10.0,2.92,6.21,5.99,5.06
13,22,6,129.95,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.8,800.1,789,803,795,782,255.0,16.88,1.25,2.5,2.92,6.21,5.99,5.09
13,22,7,129.97,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.8,800.1,789,803,795,782,255.62,18.12,0.0,2.5,2.95,6.24,6.01,5.09
13,22,8,129.98,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.7,800.1,789,803,795,782,256.25,14.38,-1.88,0.0,2.95,6.21,6.02,5.1
13,22,9,130.0,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.7,800.1,789,803,795,782,256.25,11.88,-1.88,0.0,2.95,6.21,6.04,5.11
13,22,10,130.02,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.7,800.0,789,803,795,782,255.62,10.62,-3.75,0.0,2.97,6.21,6.05,5.12
13,22,11,130.03,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.7,800.0,789,803,795,782,253.75,8.12,-6.88,-3.75,2.97,6.21,6.07,5.15
13,22,12,130.05,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.7,800.0,788,803,795,782,252.5,6.88,-5.0,-1.25,2.97,6.21,6.08,5.16
13,22,13,130.07,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.7,800.0,788,803,795,782,252.5,6.88,-5.0,-0.62,2.97,6.21,6.08,5.16
13,22,14,130.08,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.7,800.0,789,803,795,782,251.88,5.62,-6.88,-0.62,2.98,6.21,6.09,5.16
13,22,15,130.1,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.1,789,803,795,782,250.0,5.0,-5.62,-0.62,2.97,6.21,6.11,5.18
13,22,16,130.12,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.1,789,803,795,782,247.5,5.0,-4.38,0.62,2.98,6.21,6.12,5.19
13,22,17,130.13,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.0,789,803,795,782,247.5,5.0,-4.38,1.25,3.0,6.21,6.13,5.19
13,22,18,130.15,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.0,789,803,795,782,246.88,5.0,-5.0,0.62,3.0,6.21,6.14,5.21
13,22,19,130.17,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.1,789,803,795,782,246.88,6.88,-0.62,5.0,3.0,6.21,6.14,5.21
13,22,20,130.18,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.1,789,803,795,782,246.88,6.88,-0.62,5.0,3.0,6.21,6.16,5.21
13,22,21,130.2,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.1,789,803,795,782,246.88,10.0,4.38,7.5,3.03,6.21,6.17,5.22
13,22,22,130.22,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.7,800.0,789,803,795,782,248.75,15.0,5.0,13.75,3.0,6.21,6.18,5.24
13,22,23,130.23,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.7,800.0,789,803,795,782,250.0,20.0,8.12,17.5,3.03,6.2,6.2,5.25
13,22,24,130.25,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.7,800.1,789,803,795,782,251.88,22.5,7.5,16.88,3.03,6.2,6.21,5.28
13,22,25,130.27,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.7,800.1,789,803,795,782,251.88,22.5,7.5,16.88,3.03,6.2,6.21,5.28
13,22,26,130.28,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.7,800.0,789,803,795,782,253.12,20.62,5.62,17.5,3.03,6.2,6.22,5.29
13,22,27,130.3,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.7,800.0,789,803,795,782,253.12,19.38,4.38,15.0,3.05,6.2,6.24,5.3
13,22,28,130.32,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.7,800.1,789,803,795,782,253.75,18.12,5.0,15.0,3.03,6.2,6.24,5.31
13,22,29,130.33,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.7,800.1,789,803,795,782,252.5,19.38,10.0,18.12,3.03,6.2,6.26,5.34
13,22,30,130.35,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.1,789,803,795,782,253.75,20.62,10.62,20.0,3.03,6.2,6.26,5.34
13,22,31,130.37,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.1,789,803,795,782,253.75,20.62,10.62,20.0,3.05,6.2,6.27,5.34
13,22,32,130.38,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.1,789,803,795,782,255.0,23.12,13.75,21.25,3.05,6.19,6.28,5.35
13,22,33,130.4,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.1,789,803,795,782,255.62,23.12,11.25,18.12,3.06,6.19,6.29,5.36
13,22,34,130.42,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.1,789,803,795,782,256.25,23.12,10.0,16.88,3.06,6.19,6.3,5.36
13,22,35,130.43,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,800.1,789,803,795,782,256.25,22.5,10.0,15.0,3.06,6.19,6.3,5.38
13,22,36,130.45,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.5,800.1,789,803,795,782,256.88,21.25,8.12,14.38,3.06,6.19,6.3,5.38
13,22,37,130.47,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.5,800.1,789,803,795,782,256.88,21.25,8.12,14.38,3.06,6.19,6.31,5.38
13,22,38,130.48,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.5,800.1,789,803,794,782,256.88,20.0,6.88,13.12,3.06,6.19,6.32,5.38
13,22,39,130.5,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.4,800.1,789,803,794,782,256.88,16.88,2.5,8.75,3.06,6.18,6.32,5.38
13,22,40,130.52,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.4,800.1,789,803,794,782,256.88,13.75,0.62,5.62,3.06,6.18,6.32,5.38
13,22,41,130.53,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.4,800.1,789,803,794,782,255.62,11.88,2.5,6.88,3.06,6.18,6.32,5.4
13,22,42,130.55,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.4,800.1,789,803,794,782,255.62,13.75,5.62,8.75,3.06,6.18,6.32,5.38
13,22,43,130.57,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.4,800.1,789,803,794,782,255.62,13.75,5.62,8.75,3.06,6.18,6.33,5.38
13,22,44,130.58,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.3,800.1,789,803,794,782,255.0,13.12,1.88,4.38,3.05,6.18,6.33,5.38
13,22,45,130.6,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.3,800.1,789,803,794,782,253.12,13.12,-0.62,1.88,3.06,6.18,6.33,5.38
13,22,46,130.62,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.3,800.0,789,803,794,782,253.75,15.0,1.88,2.5,3.05,6.18,6.34,5.38
13,22,47,130.63,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.3,800.0,789,803,794,782,252.5,13.75,2.5,4.38,3.05,6.18,6.34,5.38
13,22,48,130.65,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.3,800.0,788,803,794,782,252.5,13.12,-1.25,0.62,3.05,6.18,6.34,5.38
13,22,49,130.67,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.2,800.0,788,803,794,782,252.5,13.12,-1.25,0.62,3.06,6.18,6.34,5.38
13,22,50,130.68,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.2,800.0,788,803,794,782,253.12,11.25,-2.5,-0.62,3.06,6.18,6.34,5.38
13,22,51,130.7,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.2,800.0,788,803,794,782,253.12,11.25,-3.75,-0.62,3.06,6.18,6.34,5.38
13,22,52,130.72,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.2,800.0,788,803,794,782,252.5,11.25,-1.25,1.25,3.06,6.18,6.34,5.36
13,22,53,130.73,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.2,800.0,788,803,794,782,251.88,13.12,0.62,4.38,3.05,6.18,6.34,5.38
13,22,54,130.75,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.1,800.0,788,803,794,782,251.88,13.12,0.62,5.0,3.05,6.18,6.34,5.36
13,22,55,130.77,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.1,800.0,788,803,794,782,251.88,13.12,0.62,5.0,3.06,6.18,6.34,5.36
13,22,56,130.78,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.1,800.0,788,803,794,782,250.62,13.12,0.62,5.62,3.06,6.18,6.34,5.36
13,22,57,130.8,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.1,800.0,788,803,794,782,251.88,11.88,0.0,5.0,3.06,6.15,6.33,5.35
13,22,58,130.82,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.1,800.0,788,803,794,782,250.62,11.88,0.62,5.0,3.05,6.18,6.33,5.34
13,22,59,130.83,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.1,799.9,788,803,794,782,250.62,15.0,5.62,10.62,3.06,6.18,6.33,5.34
13,23,0,130.85,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.1,799.9,788,803,794,782,251.88,17.5,2.5,10.0,3.06,6.18,6.33,5.31
13,23,1,130.87,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.1,799.9,788,803,794,782,251.88,17.5,2.5,10.0,3.05,6.18,6.33,5.31
13,23,2,130.88,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.1,799.9,788,803,794,782,251.88,18.12,1.25,6.88,3.05,6.18,6.32,5.3
13,23,3,130.9,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.1,799.9,788,803,794,782,251.88,16.88,1.88,8.12,3.05,6.18,6.32,5.29
13,23,4,130.92,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.2,799.8,788,803,794,782,250.62,15.0,-3.75,4.38,3.06,6.18,6.32,5.29
13,23,5,130.93,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.2,799.8,788,803,794,782,250.0,11.88,-8.75,0.0,3.06,6.15,6.31,5.25
13,23,6,130.95,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.2,799.8,788,803,794,782,248.75,7.5,-13.12,-4.38,3.06,6.18,6.3,5.25
13,23,7,130.97,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.2,799.8,788,803,794,782,248.75,7.5,-13.12,-4.38,3.06,6.18,6.3,5.25
13,23,8,130.98,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.2,799.8,788,803,794,782,247.5,2.5,-11.88,-3.75,3.06,6.15,6.3,5.22
13,23,9,131.0,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.2,799.8,788,803,794,782,246.88,2.5,-6.88,3.75,3.06,6.18,6.3,5.22
13,23,10,131.02,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.3,799.8,788,803,795,782,246.25,3.75,-5.62,4.38,3.05,6.15,6.29,5.19
13,23,11,131.03,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.4,799.8,788,803,795,782,244.38,5.0,-2.5,7.5,3.05,6.15,6.29,5.19
13,23,12,131.05,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.4,799.7,788,803,795,782,244.38,7.5,-1.88,7.5,3.05,6.15,6.29,5.18
13,23,13,131.07,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.4,799.7,788,803,795,782,244.38,8.12,-3.75,4.38,3.05,6.15,6.28,5.15
13,23,14,131.08,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.4,799.7,788,803,795,782,244.38,8.12,-3.75,4.38,3.06,6.15,6.28,5.15
13,23,15,131.1,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.4,799.7,788,803,795,782,244.38,7.5,-5.62,1.88,3.05,6.15,6.28,5.15
13,23,16,131.12,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.5,799.7,788,803,795,782,244.38,5.62,-5.0,3.75,3.05,6.18,6.28,5.12
13,23,17,131.13,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.5,799.7,788,803,795,782,244.38,5.62,-4.38,1.25,3.05,6.15,6.27,5.11
13,23,18,131.15,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.5,799.7,788,803,795,782,244.38,5.62,-2.5,1.88,3.05,6.15,6.27,5.1
13,23,19,131.17,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,799.7,788,803,795,782,244.38,5.62,-2.5,5.0,3.05,6.15,6.27,5.09
13,23,20,131.18,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,799.7,788,803,795,782,245.62,8.12,0.62,5.0,3.05,6.14,6.27,5.09
13,23,21,131.2,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,799.7,788,803,795,782,246.88,10.62,2.5,8.12,3.05,6.15,6.27,5.09
13,23,22,131.22,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,799.7,788,803,795,782,247.5,11.25,3.75,8.75,3.05,6.14,6.27,5.06
13,23,23,131.23,4.483684211,19.62589286,2.714285714,6.635853659,0,799.3,798.6,799.7,788,803,795,782,248.75,13.75,10.0,13.12,3.05,6.14,6.27,5.05
