Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
14,33,58,404.75,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,799.9,774,770,791,777,397.5,145.0,121.25,130.0,0.34,0.16,4.99,2.78
14,33,59,404.77,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,769,791,777,391.25,143.75,121.25,123.12,0.34,0.16,5.0,2.79
14,34,0,404.79,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,769,791,777,389.38,143.12,116.88,123.75,0.34,0.16,5.0,2.79
14,34,1,404.8,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,769,791,777,390.0,143.75,120.62,123.75,0.34,0.16,5.01,2.79
14,34,2,404.82,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,769,791,777,391.25,143.12,120.62,127.5,0.34,0.16,5.01,2.8
14,34,3,404.84,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,769,791,777,390.62,141.88,120.62,125.0,0.34,0.16,5.01,2.8
14,34,4,404.85,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,799.9,774,769,791,777,388.75,142.5,116.88,124.38,0.34,0.16,5.01,2.79
14,34,5,404.87,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,799.9,774,769,791,777,390.0,141.88,116.88,126.25,0.34,0.16,5.01,2.79
14,34,6,404.89,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,799.9,774,769,791,777,388.75,141.88,115.0,124.38,0.34,0.16,5.01,2.79
14,34,7,404.9,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,799.9,774,769,791,777,388.75,141.88,115.62,124.38,0.34,0.16,5.01,2.79
14,34,8,404.92,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,769,791,777,388.12,140.62,115.62,121.88,0.34,0.16,5.02,2.79
14,34,9,404.94,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,769,791,777,387.5,140.0,115.0,123.12,0.33,0.16,5.03,2.8
14,34,10,404.95,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,769,791,777,388.75,140.0,115.0,125.0,0.34,0.16,5.03,2.8
14,34,11,404.97,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,799.9,774,769,791,777,391.88,140.62,115.62,130.0,0.34,0.16,5.03,2.8
14,34,12,404.99,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,769,791,777,391.88,140.62,115.62,129.38,0.34,0.16,5.03,2.8
14,34,13,405.0,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,769,791,777,391.88,141.88,115.62,127.5,0.36,0.16,5.02,2.8
14,34,14,405.02,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,769,791,777,391.88,141.88,115.62,127.5,0.34,0.16,5.01,2.8
14,34,15,405.04,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,769,791,777,393.12,142.5,115.62,130.0,0.34,0.16,5.0,2.79
14,34,16,405.05,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,769,791,777,393.75,143.12,115.62,131.25,0.36,0.16,4.99,2.79
14,34,17,405.07,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,769,791,777,396.88,143.75,116.88,133.75,0.36,0.16,4.99,2.78
14,34,18,405.09,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,799.9,774,769,791,777,396.88,143.75,116.88,133.75,0.34,0.15,4.97,2.78
14,34,19,405.1,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,769,791,777,398.12,145.0,116.88,134.38,0.34,0.16,4.97,2.78
14,34,20,405.12,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,769,791,777,400.0,145.62,117.5,134.38,0.34,0.16,4.96,2.78
14,34,21,405.14,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,769,791,777,396.88,145.62,118.12,129.38,0.34,0.15,4.96,2.76
14,34,22,405.15,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,769,791,777,391.88,145.62,118.75,126.88,0.34,0.16,4.95,2.76
14,34,23,405.17,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,769,791,777,388.75,143.75,120.0,121.25,0.34,0.16,4.95,2.76
14,34,24,405.19,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,770,791,777,388.75,143.75,120.0,127.5,0.34,0.15,4.96,2.76
14,34,25,405.2,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,770,791,777,390.0,143.75,118.75,127.5,0.36,0.15,4.96,2.78
14,34,26,405.22,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,770,791,777,393.75,143.75,117.5,132.5,0.36,0.16,4.98,2.76
14,34,27,405.24,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,770,791,777,396.88,145.62,118.75,136.25,0.36,0.16,5.0,2.78
14,34,28,405.25,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,770,791,777,398.12,146.88,118.12,135.62,0.36,0.15,5.03,2.8
14,34,29,405.27,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,770,791,777,396.88,145.62,118.12,131.25,0.36,0.15,5.03,2.83
14,34,30,405.29,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,770,791,777,396.88,145.62,118.12,129.38,0.39,0.15,5.06,2.84
14,34,31,405.3,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,770,791,777,394.38,145.62,117.5,129.38,0.39,0.16,5.09,2.84
14,34,32,405.32,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,770,791,777,396.25,145.0,118.12,132.5,0.39,0.15,5.11,2.86
14,34,33,405.34,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,769,791,777,400.62,145.62,118.12,140.0,0.41,0.16,5.12,2.89
14,34,34,405.35,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,769,791,777,403.12,146.88,118.75,139.38,0.41,0.16,5.12,2.89
14,34,35,405.37,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,770,791,777,401.88,146.88,118.75,136.88,0.41,0.16,5.12,2.89
14,34,36,405.39,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,770,791,777,401.88,146.88,118.75,135.62,0.41,0.16,5.12,2.89
14,34,37,405.4,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,770,791,777,400.62,148.75,120.0,135.62,0.41,0.16,5.11,2.89
14,34,38,405.42,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,770,791,777,399.38,148.12,118.75,133.75,0.41,0.16,5.1,2.89
14,34,39,405.44,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,770,791,777,400.62,148.12,120.62,136.88,0.41,0.15,5.08,2.86
14,34,40,405.45,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,770,791,777,401.25,148.75,121.25,136.88,0.39,0.16,5.06,2.86
14,34,41,405.47,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,770,791,777,400.0,148.75,123.12,135.62,0.39,0.16,5.06,2.85
14,34,42,405.49,4.086333333,19.61071429,0,6.771724138,0,800.0,800.0,800.0,774,770,791,777,400.0,148.75,123.12,136.88,0.41,0.16,5.05,2.84
