Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
14,45,3,277.47,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,1058.75,787.5,758.12,797.5,0.78,0.6,3.87,5.69
14,45,4,277.48,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,1063.75,792.5,761.88,803.75,0.78,0.6,3.87,5.72
14,45,5,277.5,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,1063.75,792.5,761.88,809.38,0.76,0.6,3.93,5.75
14,45,6,277.52,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,1069.38,796.88,765.62,809.38,0.78,0.6,3.98,5.75
14,45,7,277.53,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,1073.12,800.62,768.75,811.25,0.78,0.6,4.01,5.78
14,45,8,277.55,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,1073.75,804.38,772.5,810.62,0.78,0.6,4.02,5.79
14,45,9,277.57,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,1070.62,806.25,775.0,804.38,0.78,0.6,4.02,5.79
14,45,10,277.58,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,1063.75,806.88,775.62,797.5,0.78,0.6,4.01,5.78
14,45,11,277.6,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,1063.75,806.88,775.62,787.5,0.76,0.6,3.98,5.78
14,45,12,277.62,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,1056.88,806.25,776.88,787.5,0.76,0.6,3.95,5.75
14,45,13,277.63,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,1043.12,803.12,775.0,773.12,0.74,0.59,3.92,5.74
14,45,14,277.65,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,1035.0,799.38,772.5,768.75,0.74,0.59,3.89,5.72
14,45,15,277.67,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,1033.75,796.25,771.25,768.75,0.72,0.59,3.88,5.71
14,45,16,277.68,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,1030.62,793.12,769.38,763.75,0.72,0.59,3.88,5.69
14,45,17,277.7,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,1030.62,793.12,769.38,751.88,0.72,0.57,3.88,5.69
14,45,18,277.72,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,1020.62,787.5,766.25,751.88,0.72,0.59,3.88,5.69
14,45,19,277.73,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,1011.25,783.12,763.12,741.88,0.72,0.59,3.89,5.69
14,45,20,277.75,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,1007.5,778.12,759.38,741.88,0.72,0.57,3.9,5.69
14,45,21,277.77,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,1010.62,774.38,756.25,747.5,0.72,0.57,3.9,5.69
14,45,22,277.78,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,1013.12,771.88,755.0,749.38,0.72,0.57,3.92,5.71
14,45,23,277.8,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,1013.12,771.88,755.0,749.38,0.72,0.59,3.95,5.71
14,45,24,277.82,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,1014.38,774.38,753.75,751.25,0.72,0.59,3.98,5.71
14,45,25,277.83,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,1014.38,769.38,753.12,750.62,0.7,0.59,4.03,5.72
14,45,26,277.85,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,1014.38,768.12,752.5,751.88,0.7,0.57,4.1,5.74
14,45,27,277.87,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,1016.88,768.12,750.62,754.38,0.7,0.57,4.17,5.75
14,45,28,277.88,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,1016.88,768.12,750.62,754.38,0.7,0.57,4.17,5.79
14,45,29,277.9,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,1017.5,766.25,749.38,754.38,0.72,0.57,4.26,5.79
14,45,30,277.92,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,1016.88,766.25,748.75,753.75,0.7,0.57,4.34,5.8
14,45,31,277.93,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,973.75,760.0,744.38,706.25,0.72,0.57,4.42,5.84
14,45,32,277.95,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,757,763,792,777,865.62,739.38,731.88,610.0,0.7,0.57,4.5,5.86
14,45,33,277.97,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,757,763,792,777,770.62,701.88,709.38,514.38,0.7,0.57,4.57,5.88
14,45,34,277.98,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,757,763,792,777,770.62,701.88,709.38,438.75,0.7,0.57,4.57,5.9
14,45,35,278.0,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,753,763,792,777,693.75,654.38,682.5,438.75,0.72,0.57,4.64,5.9
14,45,36,278.02,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,753,763,792,777,643.75,605.0,651.25,386.25,0.7,0.57,4.7,5.93
14,45,37,278.03,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,754,763,792,777,618.12,555.62,620.62,358.12,0.72,0.57,4.75,5.94
14,45,38,278.05,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,754,763,792,777,603.12,514.38,591.25,342.5,0.72,0.55,4.78,5.97
14,45,39,278.07,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,754,763,792,777,595.62,479.38,563.75,333.12,0.72,0.55,4.79,5.99
14,45,40,278.08,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,756,763,792,777,594.38,467.5,552.5,335.0,0.72,0.55,4.79,5.99
14,45,41,278.1,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,756,763,792,777,592.5,451.25,539.38,335.0,0.72,0.57,4.79,5.99
14,45,42,278.12,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,757,763,792,777,598.75,429.38,516.88,340.62,0.72,0.55,4.77,5.99
14,45,43,278.13,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,757,763,792,777,607.5,414.38,500.0,350.0,0.72,0.57,4.74,5.97
14,45,44,278.15,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,757,763,792,777,608.12,403.75,482.5,351.25,0.7,0.57,4.7,5.96
14,45,45,278.17,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,758,763,792,777,606.25,395.0,467.5,350.0,0.72,0.59,4.64,5.93
14,45,46,278.18,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,758,763,792,777,601.25,388.12,454.38,343.75,0.72,0.59,4.64,5.91
14,45,47,278.2,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,759,763,792,777,601.25,388.12,454.38,343.75,0.72,0.57,4.57,5.91
14,45,48,278.22,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,759,763,792,777,599.38,381.25,441.88,339.38,0.72,0.57,4.49,5.88
14,45,49,278.23,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,759,763,792,777,604.38,375.62,432.5,343.75,0.7,0.57,4.42,5.85
14,45,50,278.25,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,607.5,372.5,420.62,345.0,0.7,0.57,4.34,5.81
14,45,51,278.27,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,605.0,369.38,412.5,342.5,0.72,0.57,4.28,5.8
14,45,52,278.28,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,604.38,366.88,406.88,340.62,0.72,0.57,4.28,5.78
14,45,53,278.3,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,604.38,366.88,406.88,343.75,0.72,0.57,4.2,5.78
14,45,54,278.32,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,609.38,365.0,399.38,343.75,0.7,0.55,4.14,5.74
14,45,55,278.33,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,614.38,365.0,394.38,350.62,0.69,0.55,4.07,5.71
14,45,56,278.35,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,624.38,366.88,390.62,361.25,0.69,0.55,4.01,5.68
14,45,57,278.37,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,640.0,373.12,388.12,376.88,0.66,0.55,3.95,5.62
14,45,58,278.38,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,645.62,378.12,386.88,381.25,0.66,0.55,3.95,5.6
14,45,59,278.4,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,760,763,792,777,645.62,378.12,386.88,379.38,0.66,0.55,3.89,5.6
14,46,0,278.42,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,760,763,792,777,643.12,381.88,385.0,379.38,0.66,0.55,3.82,5.55
14,46,1,278.43,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,643.12,385.0,383.75,378.75,0.66,0.55,3.74,5.53
14,46,2,278.45,4.658769231,19.61223214,0,6.830357143,0,800.0,800.3,800.1,760,763,792,777,637.5,385.62,382.5,373.75,0.64,0.55,3.65,5.46
14,46,3,278.47,4.658769231,19.61223214,0,6.830357143,0,800.0,800.3,800.1,760,763,792,777,633.12,385.62,379.38,364.38,0.63,0.55,3.55,5.41
14,46,4,278.48,4.658769231,19.61223214,0,6.830357143,0,800.0,800.3,800.1,760,763,792,777,635.62,385.62,378.12,364.38,0.63,0.55,3.55,5.36
14,46,5,278.5,4.658769231,19.61223214,0,6.830357143,0,800.0,800.3,800.1,760,763,792,777,635.62,385.62,378.12,372.5,0.63,0.54,3.44,5.31
14,46,6,278.52,4.658769231,19.61223214,0,6.830357143,0,800.0,800.3,800.1,760,763,792,777,640.62,385.62,377.5,372.5,0.63,0.54,3.34,5.31
14,46,7,278.53,4.658769231,19.61223214,0,6.830357143,0,800.0,800.3,800.1,761,763,792,777,645.0,387.5,376.25,375.0,0.62,0.54,3.25,5.28
14,46,8,278.55,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,761,763,792,777,643.12,388.12,375.62,373.12,0.62,0.54,3.17,5.22
14,46,9,278.57,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,760,763,792,777,642.5,388.12,375.0,373.12,0.62,0.54,3.12,5.21
14,46,10,278.58,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,760,763,792,777,646.88,390.0,375.0,378.12,0.62,0.54,3.12,5.19
14,46,11,278.6,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,760,763,792,777,646.88,390.0,375.0,366.88,0.62,0.54,3.09,5.18
14,46,12,278.62,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,760,762,792,777,636.25,390.0,373.12,366.88,0.62,0.54,3.09,5.18
14,46,13,278.63,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,760,762,792,777,625.0,386.88,371.25,355.0,0.62,0.54,3.1,5.18
14,46,14,278.65,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,760,762,792,777,623.75,384.38,368.12,353.75,0.62,0.54,3.11,5.19
14,46,15,278.67,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,760,762,792,777,625.0,381.88,366.88,356.25,0.62,0.54,3.13,5.21
14,46,16,278.68,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,760,762,792,777,625.0,381.88,366.88,351.25,0.62,0.54,3.13,5.22
14,46,17,278.7,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,760,762,792,777,621.25,379.38,365.0,351.25,0.62,0.54,3.16,5.22
14,46,18,278.72,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,760,762,792,777,618.12,376.25,363.12,348.12,0.63,0.55,3.19,5.24
14,46,19,278.73,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,760,762,792,777,615.0,374.38,360.0,345.0,0.63,0.55,3.23,5.28
14,46,20,278.75,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,760,762,792,777,621.88,372.5,359.38,351.88,0.63,0.55,3.26,5.29
14,46,21,278.77,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,760,762,792,777,631.25,373.12,358.75,360.62,0.63,0.55,3.32,5.3
14,46,22,278.78,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,760,762,792,777,642.5,376.25,359.38,373.12,0.63,0.55,3.32,5.34
14,46,23,278.8,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,760,762,792,777,642.5,376.25,359.38,373.12,0.64,0.55,3.38,5.34
14,46,24,278.82,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,760,762,792,777,648.12,378.75,360.62,373.12,0.64,0.55,3.47,5.36
14,46,25,278.83,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,760,762,792,777,640.0,380.62,360.62,369.38,0.64,0.55,3.59,5.41
14,46,26,278.85,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,760,762,792,777,632.5,380.62,360.62,360.62,0.66,0.55,3.73,5.46
14,46,27,278.87,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,760,762,792,777,618.75,378.75,359.38,348.12,0.69,0.55,3.88,5.53
14,46,28,278.88,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,760,762,792,777,607.5,374.38,358.12,337.5,0.69,0.55,3.88,5.59
14,46,29,278.9,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.1,760,762,792,777,607.5,374.38,356.88,337.5,0.69,0.55,4.06,5.59
14,46,30,278.92,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,762,792,777,602.5,369.38,353.75,333.12,0.7,0.55,4.2,5.66
14,46,31,278.93,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,762,792,777,606.25,366.25,351.25,338.12,0.72,0.55,4.37,5.72
14,46,32,278.95,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,762,792,777,611.88,365.0,350.0,343.75,0.72,0.55,4.51,5.79
14,46,33,278.97,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,762,792,777,608.12,363.12,349.38,339.38,0.72,0.55,4.64,5.84
14,46,34,278.98,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,762,792,777,599.38,361.88,347.5,331.25,0.72,0.55,4.64,5.9
14,46,35,279.0,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,762,792,777,599.38,360.0,346.88,331.25,0.72,0.55,4.76,5.9
14,46,36,279.02,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,762,792,777,595.0,356.88,344.38,327.5,0.74,0.55,4.89,5.94
14,46,37,279.03,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,597.5,354.38,341.88,329.38,0.74,0.57,4.99,5.99
14,46,38,279.05,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,600.0,353.75,340.62,331.25,0.74,0.55,5.08,6.03
14,46,39,279.07,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,602.5,353.12,338.75,334.38,0.74,0.55,5.15,6.06
14,46,40,279.08,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,612.5,353.75,338.75,345.62,0.74,0.55,5.15,6.1
14,46,41,279.1,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,612.5,353.75,338.75,351.25,0.72,0.54,5.19,6.11
14,46,42,279.12,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,618.75,356.88,340.0,351.25,0.72,0.55,5.2,6.11
14,46,43,279.13,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,621.25,359.38,340.62,353.75,0.74,0.55,5.2,6.11
14,46,44,279.15,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,626.25,361.88,341.88,357.5,0.72,0.55,5.19,6.11
14,46,45,279.17,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,629.38,363.75,343.75,360.0,0.72,0.54,5.15,6.11
14,46,46,279.18,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,626.88,366.25,345.0,357.5,0.72,0.54,5.15,6.09
14,46,47,279.2,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,626.88,366.25,345.0,347.5,0.7,0.54,5.11,6.05
14,46,48,279.22,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,616.88,365.62,344.38,347.5,0.72,0.54,5.07,6.05
14,46,49,279.23,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,611.88,365.0,343.75,345.0,0.7,0.54,5.05,6.04
14,46,50,279.25,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,609.38,363.12,344.38,342.5,0.72,0.54,5.05,6.03
14,46,51,279.27,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,612.5,362.5,343.12,347.5,0.72,0.52,5.05,6.03
14,46,52,279.28,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,620.62,363.12,343.75,356.88,0.72,0.52,5.05,6.03
14,46,53,279.3,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,620.62,363.12,343.75,356.88,0.72,0.54,5.05,6.03
14,46,54,279.32,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,621.88,363.75,344.38,355.0,0.72,0.54,5.04,6.03
14,46,55,279.33,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,623.75,366.25,345.0,358.12,0.74,0.54,5.02,6.03
14,46,56,279.35,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,763,792,777,635.62,369.38,346.88,372.5,0.74,0.54,4.98,6.03
14,46,57,279.37,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,762,792,777,648.12,374.38,347.5,385.62,0.74,0.54,4.92,5.99
14,46,58,279.38,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,762,792,777,658.75,378.75,350.62,397.5,0.74,0.54,4.92,5.97
14,46,59,279.4,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,762,792,777,658.75,378.75,350.62,397.5,0.74,0.54,4.86,5.97
14,47,0,279.42,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,762,792,777,664.38,385.62,356.25,401.88,0.74,0.54,4.78,5.94
14,47,1,279.43,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,762,792,777,659.38,390.0,358.75,394.38,0.74,0.54,4.69,5.91
14,47,2,279.45,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,762,792,777,645.62,390.62,360.0,380.0,0.72,0.54,4.59,5.86
14,47,3,279.47,4.658769231,19.61223214,0,6.830357143,0,800.0,800.2,800.0,760,762,792,777,636.25,390.0,360.0,370.62,0.72,0.54,4.49,5.84
14,47,4,279.48,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,762,792,777,626.88,387.5,360.0,361.25,0.72,0.54,4.49,5.79
14,47,5,279.5,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,762,792,777,626.88,387.5,360.0,361.25,0.72,0.54,4.39,5.79
14,47,6,279.52,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,762,792,777,618.75,384.38,357.5,354.38,0.7,0.54,4.3,5.74
14,47,7,279.53,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,762,792,777,616.88,380.62,356.25,351.88,0.7,0.52,4.23,5.69
14,47,8,279.55,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,762,792,777,612.5,377.5,353.75,348.12,0.69,0.54,4.18,5.66
14,47,9,279.57,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,762,792,777,603.12,372.5,351.25,338.75,0.69,0.54,4.16,5.65
14,47,10,279.58,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,762,792,777,596.25,368.12,348.12,331.88,0.69,0.54,4.16,5.62
14,47,11,279.6,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,762,792,777,596.25,368.12,348.12,331.25,0.69,0.52,4.16,5.61
14,47,12,279.62,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,762,792,777,596.25,363.12,346.25,331.25,0.69,0.52,4.18,5.61
14,47,13,279.63,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,762,792,777,603.12,360.62,343.75,339.38,0.69,0.54,4.2,5.62
14,47,14,279.65,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,762,792,777,614.38,360.62,343.75,350.62,0.69,0.54,4.24,5.62
14,47,15,279.67,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,626.88,362.5,343.75,362.5,0.7,0.52,4.26,5.65
14,47,16,279.68,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,632.5,365.62,344.38,368.75,0.7,0.52,4.26,5.66
14,47,17,279.7,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,632.5,365.62,344.38,371.88,0.7,0.52,4.28,5.66
14,47,18,279.72,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,634.38,368.75,346.88,371.88,0.7,0.52,4.28,5.66
14,47,19,279.73,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,763,792,777,632.5,370.0,347.5,367.5,0.7,0.52,4.29,5.66
14,47,20,279.75,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.0,760,762,792,777,621.25,369.38,347.5,356.88,0.7,0.52,4.3,5.66
14,47,21,279.77,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.0,760,762,792,777,608.75,365.62,346.88,343.75,0.7,0.52,4.33,5.66
14,47,22,279.78,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,762,792,777,604.38,363.12,344.38,339.38,0.7,0.52,4.33,5.66
14,47,23,279.8,4.658769231,19.61223214,0,6.830357143,0,800.0,800.1,800.0,760,762,792,777,604.38,363.12,344.38,339.38,0.7,0.52,4.38,5.66
14,47,24,279.82,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.0,760,762,792,777,603.12,360.62,341.25,338.75,0.72,0.52,4.45,5.68
14,47,25,279.83,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.0,760,762,792,777,605.0,359.38,341.25,341.25,0.72,0.52,4.57,5.69
14,47,26,279.85,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.0,760,762,792,777,605.0,357.5,340.62,339.38,0.74,0.54,4.69,5.72
14,47,27,279.87,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.0,760,762,792,777,598.75,354.38,340.0,335.0,0.74,0.54,4.69,5.78
14,47,28,279.88,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.0,760,762,792,777,591.88,352.5,337.5,329.38,0.74,0.51,4.84,5.84
14,47,29,279.9,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.0,760,762,792,777,591.88,352.5,337.5,329.38,0.74,0.52,4.96,5.84
14,47,30,279.92,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.1,760,762,792,777,590.0,350.0,335.62,329.38,0.76,0.51,5.08,5.9
14,47,31,279.93,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.0,760,762,792,777,590.0,348.12,335.0,332.5,0.76,0.52,5.16,5.94
14,47,32,279.95,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.0,760,762,792,777,593.12,347.5,333.75,335.62,0.76,0.52,5.23,5.97
14,47,33,279.97,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.0,760,762,792,777,599.38,347.5,333.75,341.88,0.76,0.52,5.25,6.0
14,47,34,279.98,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.0,760,762,792,777,608.12,349.38,333.75,350.62,0.76,0.52,5.25,6.03
14,47,35,280.0,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.0,760,762,792,777,608.12,349.38,333.75,355.0,0.76,0.52,5.24,6.03
14,47,36,280.02,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.0,760,762,792,777,613.75,352.5,334.38,355.0,0.78,0.52,5.2,6.03
14,47,37,280.03,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.0,760,762,792,777,620.62,355.62,337.5,361.25,0.76,0.52,5.12,6.0
14,47,38,280.05,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.0,760,762,792,777,621.25,358.75,338.12,360.0,0.76,0.52,5.03,5.99
14,47,39,280.07,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.0,760,762,792,777,620.0,360.0,338.75,358.12,0.74,0.52,4.94,5.94
14,47,40,280.08,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.1,760,762,792,777,618.75,361.88,340.62,357.5,0.74,0.52,4.94,5.9
14,47,41,280.1,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.1,760,762,792,777,618.75,361.88,340.62,351.25,0.74,0.51,4.85,5.86
14,47,42,280.12,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.1,760,762,792,777,612.5,362.5,340.62,351.25,0.74,0.51,4.78,5.86
14,47,43,280.13,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.0,760,762,792,777,605.0,360.62,340.0,343.75,0.72,0.51,4.72,5.81
14,47,44,280.15,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.0,760,762,792,777,600.0,359.38,338.75,338.75,0.72,0.51,4.7,5.8
14,47,45,280.17,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.0,760,762,792,777,599.38,356.88,338.12,338.12,0.72,0.51,4.7,5.79
14,47,46,280.18,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.0,760,762,792,777,598.75,355.62,337.5,339.38,0.72,0.51,4.68,5.78
