Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
13,53,39,276.33,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,791,826,781,415.62,183.12,140.0,146.88,2.92,7.03,2.97,3.01
13,53,40,276.35,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,772,790,826,781,411.25,181.25,139.38,145.62,2.89,7.03,2.94,2.96
13,53,41,276.37,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,772,790,827,781,408.12,180.0,139.38,142.5,2.89,7.03,2.94,2.91
13,53,42,276.38,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,772,790,827,781,408.12,180.0,139.38,142.5,2.85,7.05,2.89,2.91
13,53,43,276.4,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,790,828,781,407.5,178.12,138.75,140.62,2.82,7.05,2.84,2.85
13,53,44,276.42,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,790,828,781,404.38,176.88,137.5,140.0,2.81,7.05,2.79,2.8
13,53,45,276.43,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,790,828,781,405.0,176.88,136.88,140.0,2.76,7.05,2.73,2.74
13,53,46,276.45,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,790,827,781,408.12,177.5,137.5,141.88,2.74,7.05,2.67,2.7
13,53,47,276.47,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,790,827,781,413.75,181.25,139.38,145.0,2.74,7.05,2.67,2.65
13,53,48,276.48,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,790,826,781,413.75,181.25,139.38,145.0,2.73,7.06,2.62,2.65
13,53,49,276.5,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,790,826,781,421.88,186.25,141.88,151.88,2.7,7.05,2.58,2.59
13,53,50,276.52,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,791,826,781,431.25,190.62,145.0,160.62,2.67,7.06,2.54,2.55
13,53,51,276.53,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,791,826,781,438.75,196.88,148.75,167.5,2.67,7.06,2.5,2.53
13,53,52,276.55,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,791,826,781,441.25,200.0,151.25,171.25,2.67,7.07,2.47,2.51
13,53,53,276.57,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,791,826,781,436.25,199.38,151.88,168.12,2.67,7.07,2.47,2.47
13,53,54,276.58,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,791,826,781,436.25,199.38,151.88,168.12,2.67,7.07,2.45,2.47
13,53,55,276.6,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,790,826,781,428.12,195.0,151.25,161.25,2.67,7.09,2.43,2.47
13,53,56,276.62,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,790,826,781,425.0,191.88,151.25,157.5,2.68,7.07,2.43,2.47
13,53,57,276.63,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,790,826,781,423.12,190.62,151.25,155.62,2.7,7.09,2.43,2.49
13,53,58,276.65,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,790,826,781,420.0,189.38,150.0,154.38,2.73,7.09,2.45,2.53
13,53,59,276.67,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,790,826,781,416.25,185.62,149.38,151.25,2.73,7.09,2.45,2.55
13,54,0,276.68,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,790,826,781,416.25,185.62,149.38,151.25,2.74,7.09,2.47,2.55
13,54,1,276.7,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,790,826,781,413.12,182.5,148.12,148.12,2.76,7.09,2.5,2.6
13,54,2,276.72,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,790,826,781,410.62,180.0,146.25,145.0,2.82,7.09,2.54,2.64
13,54,3,276.73,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,790,827,781,410.0,178.12,145.62,143.12,2.82,7.11,2.58,2.7
13,54,4,276.75,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,790,827,781,411.25,177.5,145.0,143.75,2.85,7.09,2.63,2.74
13,54,5,276.77,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,790,827,781,411.25,178.12,142.5,143.75,2.85,7.09,2.63,2.79
13,54,6,276.78,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,790,827,781,411.25,178.12,142.5,145.0,2.88,7.11,2.67,2.79
13,54,7,276.8,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,790,827,781,411.25,178.12,141.88,145.0,2.88,7.11,2.71,2.84
13,54,8,276.82,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,790,827,781,409.38,176.88,140.62,143.12,2.89,7.11,2.73,2.86
13,54,9,276.83,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,790,827,781,408.12,176.25,139.38,141.88,2.89,7.09,2.75,2.9
13,54,10,276.85,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,790,827,781,409.38,175.0,138.75,141.88,2.89,7.11,2.76,2.91
13,54,11,276.87,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,790,827,781,410.62,175.0,139.38,141.88,2.89,7.11,2.76,2.91
13,54,12,276.88,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,790,827,781,410.62,175.0,139.38,141.88,2.91,7.11,2.76,2.91
13,54,13,276.9,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,790,827,781,414.38,178.12,139.38,145.62,2.89,7.11,2.76,2.91
13,54,14,276.92,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,790,827,781,417.5,181.25,140.62,148.75,2.89,7.11,2.75,2.9
13,54,15,276.93,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,790,827,781,420.0,183.75,140.62,151.88,2.88,7.09,2.73,2.89
13,54,16,276.95,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,790,826,781,420.62,184.38,142.5,153.12,2.85,7.09,2.71,2.86
13,54,17,276.97,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,790,826,781,423.75,187.5,143.12,155.62,2.85,7.09,2.71,2.84
13,54,18,276.98,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,790,826,781,423.75,187.5,143.12,155.62,2.85,7.11,2.67,2.84
13,54,19,277.0,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,790,826,781,432.5,193.75,146.25,162.5,2.84,7.09,2.64,2.79
13,54,20,277.02,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,790,826,781,442.5,201.88,151.25,174.38,2.82,7.09,2.61,2.76
13,54,21,277.03,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,790,825,781,447.5,206.88,154.38,178.75,2.81,7.09,2.58,2.72
13,54,22,277.05,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,790,825,781,443.75,205.62,155.62,176.88,2.78,7.09,2.56,2.67
13,54,23,277.07,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,789,826,781,435.0,200.62,154.38,168.75,2.78,7.09,2.56,2.65
13,54,24,277.08,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,789,826,781,435.0,200.62,154.38,168.75,2.81,7.09,2.56,2.65
13,54,25,277.1,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,789,826,781,425.0,195.62,153.12,160.62,2.81,7.09,2.57,2.65
13,54,26,277.12,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,789,826,781,417.5,190.0,151.25,152.5,2.82,7.11,2.59,2.65
13,54,27,277.13,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,773,789,826,781,410.62,183.75,149.38,149.38,2.84,7.11,2.63,2.7
13,54,28,277.15,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,789,826,781,406.25,178.12,146.88,140.62,2.85,7.11,2.67,2.72
13,54,29,277.17,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,789,826,781,406.25,178.12,146.88,137.5,2.85,7.11,2.67,2.72
13,54,30,277.18,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,789,826,781,403.75,174.38,145.0,137.5,2.89,7.11,2.73,2.78
13,54,31,277.2,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,789,826,781,404.38,173.12,143.12,137.5,2.89,7.11,2.78,2.84
13,54,32,277.22,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,789,826,781,404.38,171.88,142.5,137.5,2.91,7.11,2.83,2.89
13,54,33,277.23,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,772,789,826,781,403.75,171.25,140.62,137.5,2.92,7.09,2.86,2.91
13,54,34,277.25,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,789,826,781,407.5,173.12,140.0,139.38,2.92,7.09,2.86,2.96
13,54,35,277.27,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,789,826,781,410.62,176.25,140.62,143.75,2.95,7.11,2.89,2.97
13,54,36,277.28,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,789,826,781,410.62,176.25,140.62,143.75,2.95,7.11,2.91,2.97
13,54,37,277.3,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,789,826,781,413.12,176.25,141.88,146.25,2.95,7.09,2.91,2.99
13,54,38,277.32,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,789,826,781,411.25,177.5,140.62,145.62,2.95,7.09,2.91,2.99
13,54,39,277.33,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,789,826,781,409.38,176.88,139.38,143.12,2.92,7.11,2.9,2.97
13,54,40,277.35,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,789,826,781,407.5,175.0,139.38,140.62,2.92,7.11,2.9,2.95
13,54,41,277.37,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,789,826,781,407.5,175.0,139.38,138.75,2.91,7.11,2.88,2.95
13,54,42,277.38,4.201333333,31.24660714,90.048,0,0,800.0,815.6,800.0,772,789,826,781,408.12,173.12,137.5,138.75,2.89,7.09,2.85,2.92
13,54,43,277.4,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,772,790,826,781,410.62,175.0,137.5,141.88,2.88,7.09,2.81,2.89
13,54,44,277.42,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,772,790,826,781,410.62,175.0,137.5,142.5,2.88,7.07,2.77,2.85
13,54,45,277.43,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,772,790,826,781,410.62,175.0,136.88,143.12,2.85,7.09,2.73,2.8
13,54,46,277.45,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,772,790,826,781,416.88,178.12,137.5,148.12,2.84,7.09,2.69,2.76
13,54,47,277.47,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,772,790,826,781,425.0,184.38,140.62,155.62,2.84,7.09,2.69,2.72
13,54,48,277.48,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,772,790,825,781,425.0,184.38,140.62,155.62,2.84,7.09,2.66,2.72
13,54,49,277.5,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,772,790,825,781,428.75,187.5,142.5,160.62,2.84,7.09,2.64,2.7
13,54,50,277.52,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,773,789,825,781,429.38,189.38,143.75,161.88,2.84,7.09,2.62,2.67
13,54,51,277.53,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,773,789,825,781,433.12,193.75,145.62,164.38,2.85,7.09,2.62,2.67
13,54,52,277.55,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,773,789,825,781,438.12,198.12,148.12,168.12,2.85,7.09,2.62,2.67
13,54,53,277.57,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,773,789,825,781,437.5,198.75,148.75,168.75,2.85,7.09,2.62,2.7
13,54,54,277.58,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,773,789,825,781,437.5,198.75,148.75,168.75,2.88,7.09,2.65,2.7
13,54,55,277.6,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,773,788,825,781,431.25,195.62,148.75,165.0,2.89,7.09,2.69,2.74
13,54,56,277.62,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,773,788,825,781,423.12,191.88,146.88,158.75,2.92,7.09,2.76,2.79
13,54,57,277.63,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,773,789,825,781,415.62,186.25,145.62,151.88,2.97,7.09,2.81,2.85
13,54,58,277.65,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,773,789,825,781,411.25,180.62,143.75,146.25,3.0,7.11,2.88,2.91
13,54,59,277.67,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,773,789,825,781,411.25,177.5,143.75,145.62,3.0,7.11,2.88,2.97
13,55,0,277.68,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,773,789,825,781,411.25,177.5,143.75,145.62,3.03,7.09,2.93,2.97
13,55,1,277.7,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,773,789,825,781,410.0,176.88,143.12,143.75,3.05,7.09,2.98,3.04
13,55,2,277.72,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,773,789,825,781,406.25,173.75,140.0,140.62,3.06,7.09,3.02,3.09
13,55,3,277.73,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,773,789,826,781,401.25,170.0,138.75,136.88,3.06,7.09,3.04,3.1
13,55,4,277.75,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,773,789,826,781,395.0,166.88,136.88,130.62,3.06,7.07,3.04,3.11
13,55,5,277.77,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.0,773,790,827,781,391.88,163.75,134.38,127.5,3.06,7.07,3.04,3.09
13,55,6,277.78,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.1,773,790,827,781,391.88,163.75,134.38,127.5,3.03,7.07,3.03,3.09
13,55,7,277.8,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.1,773,790,827,781,391.25,161.88,133.75,125.0,3.0,7.07,3.01,3.08
13,55,8,277.82,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.1,773,790,827,781,391.25,161.25,132.5,124.38,2.98,7.07,2.99,3.04
13,55,9,277.83,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.1,773,790,827,781,393.12,161.25,131.25,126.25,2.97,7.07,2.96,3.01
13,55,10,277.85,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.1,773,790,827,781,395.0,161.88,130.62,127.5,2.95,7.07,2.94,2.97
13,55,11,277.87,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.1,773,790,827,781,395.0,161.88,130.62,127.5,2.95,7.07,2.94,2.97
13,55,12,277.88,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.1,773,790,827,781,398.12,163.75,130.0,127.5,2.95,7.07,2.91,2.95
13,55,13,277.9,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.1,773,790,827,781,400.62,165.62,130.0,130.62,2.92,7.06,2.89,2.91
13,55,14,277.92,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.1,773,790,827,781,405.0,168.75,130.62,134.38,2.91,7.07,2.87,2.9
13,55,15,277.93,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.1,773,790,827,781,406.88,170.0,130.62,136.88,2.92,7.06,2.85,2.86
13,55,16,277.95,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.1,773,790,827,781,406.88,170.62,130.62,138.75,2.92,7.06,2.85,2.85
13,55,17,277.97,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.1,773,790,827,781,406.88,170.62,130.62,141.88,2.91,7.07,2.84,2.85
13,55,18,277.98,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.1,773,790,827,781,410.0,173.75,132.5,141.88,2.91,7.07,2.82,2.84
13,55,19,278.0,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.1,773,790,827,781,418.75,180.62,135.62,150.0,2.89,7.07,2.8,2.83
13,55,20,278.02,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.1,773,790,826,781,428.75,188.75,141.88,160.62,2.89,7.07,2.79,2.8
13,55,21,278.03,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.1,773,790,826,781,435.62,195.62,145.0,167.5,2.91,7.06,2.79,2.8
13,55,22,278.05,4.201333333,31.24660714,90.048,0,0,800.0,815.5,800.1,773,790,826,781,439.38,200.0,148.12,171.25,2.91,7.06,2.79,2.8
13,55,23,278.07,4.201333333,31.24660714,90.048,0,0,800.0,815.4,800.1,773,790,826,781,441.88,205.0,150.0,174.38,2.91,7.07,2.8,2.8
13,55,24,278.08,4.201333333,31.24660714,90.048,0,0,800.0,815.4,800.1,773,790,826,781,441.88,205.0,150.0,174.38,2.92,7.07,2.81,2.8
13,55,25,278.1,4.201333333,31.24660714,90.048,0,0,800.0,815.4,800.1,773,790,826,781,439.38,205.62,151.25,172.5,2.97,7.09,2.85,2.84
13,55,26,278.12,4.201333333,31.24660714,90.048,0,0,800.0,815.4,800.2,773,790,826,781,434.38,202.5,151.88,168.12,2.98,7.07,2.88,2.86
13,55,27,278.13,4.201333333,31.24660714,90.048,0,0,800.0,815.4,800.2,773,790,826,781,428.75,196.88,150.0,161.88,3.0,7.07,2.93,2.91
13,55,28,278.15,4.201333333,31.24660714,90.048,0,0,800.0,815.4,800.1,773,790,826,781,423.12,191.88,148.75,158.12,3.0,7.07,2.93,2.96
13,55,29,278.17,4.201333333,31.24660714,90.048,0,0,800.0,815.4,800.2,773,790,826,781,423.12,191.88,148.75,154.38,3.05,7.07,2.98,2.96
13,55,30,278.18,4.201333333,31.24660714,90.048,0,0,800.0,815.4,800.2,773,790,826,781,419.38,188.75,146.88,154.38,3.08,7.07,3.04,3.03
13,55,31,278.2,4.201333333,31.24660714,90.048,0,0,800.0,815.4,800.2,773,790,826,781,418.75,186.25,145.62,152.5,3.11,7.07,3.08,3.09
13,55,32,278.22,4.201333333,31.24660714,90.048,0,0,800.0,815.4,800.2,773,789,826,781,416.88,183.12,143.75,152.5,3.12,7.07,3.12,3.14
13,55,33,278.23,4.201333333,31.24660714,90.048,0,0,800.0,815.4,800.2,773,789,826,781,415.62,181.25,143.75,150.0,3.12,7.06,3.15,3.16
13,55,34,278.25,4.201333333,31.24660714,90.048,0,0,800.0,815.4,800.2,773,789,826,781,416.25,181.25,143.75,150.0,3.12,7.06,3.15,3.17
13,55,35,278.27,4.201333333,31.24660714,90.048,0,0,800.0,815.3,800.2,773,789,826,781,423.12,186.25,145.62,155.62,3.12,7.06,3.16,3.2
13,55,36,278.28,4.201333333,31.24660714,90.048,0,0,800.0,815.3,800.2,773,789,826,781,423.12,186.25,145.62,155.62,3.11,7.06,3.16,3.2
13,55,37,278.3,4.201333333,31.24660714,90.048,0,0,800.0,815.3,800.2,773,789,825,781,433.12,193.12,148.75,168.12,3.08,7.06,3.15,3.17
13,55,38,278.32,4.201333333,31.24660714,90.048,0,0,800.0,815.3,800.2,773,789,825,781,443.75,201.88,152.5,175.0,3.06,7.06,3.12,3.15
13,55,39,278.33,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,825,781,448.12,206.88,155.62,180.0,3.03,7.06,3.08,3.11
13,55,40,278.35,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,825,782,447.5,208.75,157.5,180.62,2.98,7.06,3.01,3.05
13,55,41,278.37,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,825,782,441.88,208.12,158.12,177.5,2.98,7.06,3.01,2.99
13,55,42,278.38,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,825,782,441.88,206.88,156.25,177.5,2.92,7.06,2.95,2.99
13,55,43,278.4,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,825,782,435.62,203.75,155.0,171.25,2.88,7.06,2.86,2.9
13,55,44,278.42,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,825,782,430.0,200.0,155.0,166.25,2.82,7.05,2.78,2.83
13,55,45,278.43,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,825,782,421.88,195.0,153.12,160.62,2.78,7.06,2.69,2.72
13,55,46,278.45,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,825,782,412.5,188.75,150.0,151.88,2.73,7.06,2.62,2.64
13,55,47,278.47,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,788,826,781,412.5,188.75,150.0,143.75,2.73,7.06,2.62,2.54
13,55,48,278.48,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,788,826,781,403.75,181.25,146.88,143.75,2.67,7.06,2.53,2.54
13,55,49,278.5,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,826,781,401.25,176.88,145.62,139.38,2.62,7.06,2.46,2.46
13,55,50,278.52,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,826,781,401.88,174.38,145.0,138.75,2.61,7.06,2.4,2.39
13,55,51,278.53,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,826,781,401.88,171.88,143.12,136.88,2.6,7.06,2.36,2.35
13,55,52,278.55,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,827,781,400.62,170.62,140.62,134.38,2.58,7.07,2.32,2.3
13,55,53,278.57,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,827,781,398.12,167.5,138.75,132.5,2.58,7.07,2.32,2.29
13,55,54,278.58,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,827,781,398.12,167.5,138.75,132.5,2.6,7.09,2.32,2.29
13,55,55,278.6,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,827,781,399.38,166.88,136.88,132.5,2.6,7.09,2.33,2.3
13,55,56,278.62,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,827,781,401.88,167.5,136.88,134.38,2.62,7.11,2.37,2.34
13,55,57,278.63,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,790,827,781,405.0,168.12,136.25,135.62,2.67,7.12,2.41,2.39
13,55,58,278.65,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,790,827,781,410.62,173.12,136.88,140.62,2.7,7.12,2.48,2.45
13,55,59,278.67,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,790,827,781,414.38,176.25,137.5,145.0,2.7,7.12,2.48,2.53
13,56,0,278.68,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,790,827,781,414.38,176.25,137.5,145.0,2.74,7.14,2.56,2.53
13,56,1,278.7,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,790,827,781,412.5,176.25,136.88,145.0,2.81,7.14,2.63,2.61
13,56,2,278.72,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,827,781,409.38,175.0,136.25,142.5,2.84,7.14,2.7,2.7
13,56,3,278.73,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,827,781,407.5,173.12,135.62,140.62,2.88,7.14,2.76,2.78
13,56,4,278.75,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,827,781,406.88,171.88,135.62,140.0,2.88,7.14,2.81,2.84
13,56,5,278.77,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,827,781,406.88,171.88,135.62,140.0,2.88,7.14,2.81,2.84
13,56,6,278.78,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,827,781,406.88,171.25,134.38,140.0,2.91,7.14,2.85,2.89
13,56,7,278.8,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,828,781,406.25,170.62,133.75,139.38,2.91,7.14,2.87,2.91
13,56,8,278.82,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,828,781,405.0,170.0,133.12,138.75,2.92,7.12,2.9,2.92
13,56,9,278.83,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,828,781,406.25,170.0,133.12,138.75,2.92,7.12,2.91,2.92
13,56,10,278.85,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,789,828,781,407.5,170.62,133.12,140.0,2.92,7.12,2.91,2.95
13,56,11,278.87,4.201333333,31.24660714,90.048,0,0,800.0,815.2,800.2,773,790,828,781,407.5,170.62,133.12,140.0,2.95,7.12,2.94,2.95
13,56,12,278.88,4.201333333,31.24660714,90.048,0,0,800.0,815.3,800.2,773,790,828,781,406.88,171.25,133.12,140.0,2.97,7.12,2.97,2.96
13,56,13,278.9,4.201333333,31.24660714,90.048,0,0,800.0,815.3,800.2,773,790,828,781,408.12,171.88,133.12,140.62,3.0,7.12,3.02,2.97
13,56,14,278.92,4.201333333,31.24660714,90.048,0,0,800.0,815.3,800.2,773,790,828,781,409.38,173.75,133.12,141.88,3.03,7.12,3.08,3.03
13,56,15,278.93,4.201333333,31.24660714,90.048,0,0,800.0,815.3,800.2,773,790,828,781,410.62,176.25,133.75,143.12,3.06,7.12,3.14,3.08
13,56,16,278.95,4.201333333,31.24660714,90.048,0,0,800.1,815.3,800.2,773,790,828,781,413.12,177.5,135.62,145.0,3.11,7.12,3.2,3.14
13,56,17,278.97,4.201333333,31.24660714,90.048,0,0,800.1,815.3,800.2,773,790,828,782,413.75,178.75,135.62,146.25,3.11,7.12,3.2,3.2
13,56,18,278.98,4.201333333,31.24660714,90.048,0,0,800.1,815.3,800.2,773,790,828,782,415.62,180.0,133.12,146.25,3.12,7.12,3.27,3.2
13,56,19,279.0,4.201333333,31.24660714,90.048,0,0,800.1,815.3,800.2,773,790,827,781,418.75,182.5,134.38,148.75,3.13,7.12,3.33,3.26
13,56,20,279.02,4.201333333,31.24660714,90.048,0,0,800.1,815.3,800.2,773,790,827,781,421.88,183.75,136.25,151.88,3.18,7.11,3.37,3.33
13,56,21,279.03,4.201333333,31.24660714,90.048,0,0,800.1,815.3,800.2,773,790,827,781,426.88,186.25,137.5,156.25,3.15,7.09,3.4,3.35
13,56,22,279.05,4.201333333,31.24660714,90.048,0,0,800.1,815.3,800.2,773,790,826,782,435.0,192.5,141.88,162.5,3.18,7.09,3.41,3.39
13,56,23,279.07,4.201333333,31.24660714,90.048,0,0,800.1,815.4,800.2,773,790,826,782,435.0,192.5,141.88,170.62,3.18,7.09,3.41,3.39
13,56,24,279.08,4.201333333,31.24660714,90.048,0,0,800.1,815.4,800.2,773,790,826,782,440.62,198.75,145.62,177.5,3.13,7.09,3.4,3.35
13,56,25,279.1,4.201333333,31.24660714,90.048,0,0,800.1,815.3,800.2,773,790,826,782,450.62,206.25,151.25,177.5,3.11,7.07,3.38,3.35
13,56,26,279.12,4.201333333,31.24660714,90.048,0,0,800.1,815.3,800.2,773,790,826,782,471.88,225.0,160.62,200.0,3.08,7.07,3.33,3.3
