Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
,,,288.23,,,,,,,,,,,,,,,,,,,,
,,,288.25,,,,,,,,,,,,,,,,,,,,
,,,288.27,,,,,,,,,,,,,,,,,,,,
,,,288.28,,,,,,,,,,,,,,,,,,,,
,,,288.3,,,,,,,,,,,,,,,,,,,,
,,,288.32,,,,,,,,,,,,,,,,,,,,
,,,288.33,,,,,,,,,,,,,,,,,,,,
,,,288.35,,,,,,,,,,,,,,,,,,,,
,,,288.37,,,,,,,,,,,,,,,,,,,,
,,,288.38,,,,,,,,,,,,,,,,,,,,
,,,288.4,,,,,,,,,,,,,,,,,,,,
,,,288.42,,,,,,,,,,,,,,,,,,,,
,,,288.43,,,,,,,,,,,,,,,,,,,,
,,,288.45,,,,,,,,,,,,,,,,,,,,
,,,288.47,,,,,,,,,,,,,,,,,,,,
,,,288.48,,,,,,,,,,,,,,,,,,,,
,,,288.5,,,,,,,,,,,,,,,,,,,,
,,,288.52,,,,,,,,,,,,,,,,,,,,
,,,288.53,,,,,,,,,,,,,,,,,,,,
,,,288.55,,,,,,,,,,,,,,,,,,,,
,,,288.57,,,,,,,,,,,,,,,,,,,,
,,,288.58,,,,,,,,,,,,,,,,,,,,
,,,288.6,,,,,,,,,,,,,,,,,,,,
,,,288.62,,,,,,,,,,,,,,,,,,,,
,,,288.63,,,,,,,,,,,,,,,,,,,,
,,,288.65,,,,,,,,,,,,,,,,,,,,
,,,288.67,,,,,,,,,,,,,,,,,,,,
,,,288.68,,,,,,,,,,,,,,,,,,,,
,,,288.7,,,,,,,,,,,,,,,,,,,,
,,,288.72,,,,,,,,,,,,,,,,,,,,
,,,288.73,,,,,,,,,,,,,,,,,,,,
,,,288.75,,,,,,,,,,,,,,,,,,,,
,,,288.77,,,,,,,,,,,,,,,,,,,,
,,,288.78,,,,,,,,,,,,,,,,,,,,
,,,288.8,,,,,,,,,,,,,,,,,,,,
,,,288.82,,,,,,,,,,,,,,,,,,,,
,,,288.83,,,,,,,,,,,,,,,,,,,,
,,,288.85,,,,,,,,,,,,,,,,,,,,
,,,288.87,,,,,,,,,,,,,,,,,,,,
,,,288.88,,,,,,,,,,,,,,,,,,,,
,,,288.9,,,,,,,,,,,,,,,,,,,,
,,,288.92,,,,,,,,,,,,,,,,,,,,
,,,288.93,,,,,,,,,,,,,,,,,,,,
,,,288.95,,,,,,,,,,,,,,,,,,,,
,,,288.97,,,,,,,,,,,,,,,,,,,,
,,,288.98,,,,,,,,,,,,,,,,,,,,
,,,289.0,,,,,,,,,,,,,,,,,,,,
,,,289.02,,,,,,,,,,,,,,,,,,,,
,,,289.03,,,,,,,,,,,,,,,,,,,,
,,,289.05,,,,,,,,,,,,,,,,,,,,
,,,289.07,,,,,,,,,,,,,,,,,,,,
,,,289.08,,,,,,,,,,,,,,,,,,,,
,,,289.1,,,,,,,,,,,,,,,,,,,,
,,,289.12,,,,,,,,,,,,,,,,,,,,
,,,289.13,,,,,,,,,,,,,,,,,,,,
,,,289.15,,,,,,,,,,,,,,,,,,,,
,,,289.17,,,,,,,,,,,,,,,,,,,,
,,,289.18,,,,,,,,,,,,,,,,,,,,
,,,289.2,,,,,,,,,,,,,,,,,,,,
,,,289.22,,,,,,,,,,,,,,,,,,,,
,,,289.23,,,,,,,,,,,,,,,,,,,,
,,,289.25,,,,,,,,,,,,,,,,,,,,
,,,289.27,,,,,,,,,,,,,,,,,,,,
,,,289.28,,,,,,,,,,,,,,,,,,,,
,,,289.3,,,,,,,,,,,,,,,,,,,,
,,,289.32,,,,,,,,,,,,,,,,,,,,
,,,289.33,,,,,,,,,,,,,,,,,,,,
,,,289.35,,,,,,,,,,,,,,,,,,,,
,,,289.37,,,,,,,,,,,,,,,,,,,,
,,,289.38,,,,,,,,,,,,,,,,,,,,
,,,289.4,,,,,,,,,,,,,,,,,,,,
,,,289.42,,,,,,,,,,,,,,,,,,,,
,,,289.43,,,,,,,,,,,,,,,,,,,,
,,,289.45,,,,,,,,,,,,,,,,,,,,
,,,289.47,,,,,,,,,,,,,,,,,,,,
,,,289.48,,,,,,,,,,,,,,,,,,,,
,,,289.5,,,,,,,,,,,,,,,,,,,,
,,,289.52,,,,,,,,,,,,,,,,,,,,
,,,289.53,,,,,,,,,,,,,,,,,,,,
,,,289.55,,,,,,,,,,,,,,,,,,,,
,,,289.57,,,,,,,,,,,,,,,,,,,,
,,,289.58,,,,,,,,,,,,,,,,,,,,
,,,289.6,,,,,,,,,,,,,,,,,,,,
,,,289.62,,,,,,,,,,,,,,,,,,,,
,,,289.63,,,,,,,,,,,,,,,,,,,,
,,,289.65,,,,,,,,,,,,,,,,,,,,
,,,289.67,,,,,,,,,,,,,,,,,,,,
,,,289.68,,,,,,,,,,,,,,,,,,,,
,,,289.7,,,,,,,,,,,,,,,,,,,,
,,,289.72,,,,,,,,,,,,,,,,,,,,
,,,289.73,,,,,,,,,,,,,,,,,,,,
,,,289.75,,,,,,,,,,,,,,,,,,,,
,,,289.77,,,,,,,,,,,,,,,,,,,,
,,,289.78,,,,,,,,,,,,,,,,,,,,
,,,289.8,,,,,,,,,,,,,,,,,,,,
,,,289.82,,,,,,,,,,,,,,,,,,,,
,,,289.83,,,,,,,,,,,,,,,,,,,,
,,,289.85,,,,,,,,,,,,,,,,,,,,
,,,289.87,,,,,,,,,,,,,,,,,,,,
,,,289.88,,,,,,,,,,,,,,,,,,,,
,,,289.9,,,,,,,,,,,,,,,,,,,,
,,,289.92,,,,,,,,,,,,,,,,,,,,
,,,289.93,,,,,,,,,,,,,,,,,,,,
,,,289.95,,,,,,,,,,,,,,,,,,,,
,,,289.97,,,,,,,,,,,,,,,,,,,,
,,,289.98,,,,,,,,,,,,,,,,,,,,
,,,290.0,,,,,,,,,,,,,,,,,,,,
,,,290.02,,,,,,,,,,,,,,,,,,,,
,,,290.03,,,,,,,,,,,,,,,,,,,,
,,,290.05,,,,,,,,,,,,,,,,,,,,
,,,290.07,,,,,,,,,,,,,,,,,,,,
,,,290.08,,,,,,,,,,,,,,,,,,,,
,,,290.1,,,,,,,,,,,,,,,,,,,,
,,,290.12,,,,,,,,,,,,,,,,,,,,
,,,290.13,,,,,,,,,,,,,,,,,,,,
,,,290.15,,,,,,,,,,,,,,,,,,,,
,,,290.17,,,,,,,,,,,,,,,,,,,,
,,,290.18,,,,,,,,,,,,,,,,,,,,
,,,290.2,,,,,,,,,,,,,,,,,,,,
,,,290.22,,,,,,,,,,,,,,,,,,,,
,,,290.23,,,,,,,,,,,,,,,,,,,,
,,,290.25,,,,,,,,,,,,,,,,,,,,
,,,290.27,,,,,,,,,,,,,,,,,,,,
,,,290.28,,,,,,,,,,,,,,,,,,,,
,,,290.3,,,,,,,,,,,,,,,,,,,,
,,,290.32,,,,,,,,,,,,,,,,,,,,
,,,290.33,,,,,,,,,,,,,,,,,,,,
,,,290.35,,,,,,,,,,,,,,,,,,,,
,,,290.37,,,,,,,,,,,,,,,,,,,,
,,,290.38,,,,,,,,,,,,,,,,,,,,
,,,290.4,,,,,,,,,,,,,,,,,,,,
,,,290.42,,,,,,,,,,,,,,,,,,,,
,,,290.43,,,,,,,,,,,,,,,,,,,,
,,,290.45,,,,,,,,,,,,,,,,,,,,
,,,290.47,,,,,,,,,,,,,,,,,,,,
,,,290.48,,,,,,,,,,,,,,,,,,,,
,,,290.5,,,,,,,,,,,,,,,,,,,,
,,,290.52,,,,,,,,,,,,,,,,,,,,
,,,290.53,,,,,,,,,,,,,,,,,,,,
,,,290.55,,,,,,,,,,,,,,,,,,,,
,,,290.57,,,,,,,,,,,,,,,,,,,,
,,,290.58,,,,,,,,,,,,,,,,,,,,
,,,290.6,,,,,,,,,,,,,,,,,,,,
,,,290.62,,,,,,,,,,,,,,,,,,,,
,,,290.63,,,,,,,,,,,,,,,,,,,,
,,,290.65,,,,,,,,,,,,,,,,,,,,
,,,290.67,,,,,,,,,,,,,,,,,,,,
,,,290.68,,,,,,,,,,,,,,,,,,,,
,,,290.7,,,,,,,,,,,,,,,,,,,,
,,,290.72,,,,,,,,,,,,,,,,,,,,
,,,290.73,,,,,,,,,,,,,,,,,,,,
,,,290.75,,,,,,,,,,,,,,,,,,,,
,,,290.77,,,,,,,,,,,,,,,,,,,,
,,,290.78,,,,,,,,,,,,,,,,,,,,
,,,290.8,,,,,,,,,,,,,,,,,,,,
,,,290.82,,,,,,,,,,,,,,,,,,,,
,,,290.83,,,,,,,,,,,,,,,,,,,,
,,,290.85,,,,,,,,,,,,,,,,,,,,
,,,290.87,,,,,,,,,,,,,,,,,,,,
,,,290.88,,,,,,,,,,,,,,,,,,,,
,,,290.9,,,,,,,,,,,,,,,,,,,,
,,,290.92,,,,,,,,,,,,,,,,,,,,
,,,290.93,,,,,,,,,,,,,,,,,,,,
,,,290.95,,,,,,,,,,,,,,,,,,,,
,,,290.97,,,,,,,,,,,,,,,,,,,,
,,,290.98,,,,,,,,,,,,,,,,,,,,
,,,291.0,,,,,,,,,,,,,,,,,,,,
,,,291.02,,,,,,,,,,,,,,,,,,,,
,,,291.03,,,,,,,,,,,,,,,,,,,,
,,,291.05,,,,,,,,,,,,,,,,,,,,
,,,291.07,,,,,,,,,,,,,,,,,,,,
,,,291.08,,,,,,,,,,,,,,,,,,,,
,,,291.1,,,,,,,,,,,,,,,,,,,,
,,,291.12,,,,,,,,,,,,,,,,,,,,
,,,291.13,,,,,,,,,,,,,,,,,,,,
,,,291.15,,,,,,,,,,,,,,,,,,,,
,,,291.17,,,,,,,,,,,,,,,,,,,,
,,,291.18,,,,,,,,,,,,,,,,,,,,
,,,291.2,,,,,,,,,,,,,,,,,,,,
,,,291.22,,,,,,,,,,,,,,,,,,,,
,,,291.23,,,,,,,,,,,,,,,,,,,,
,,,291.25,,,,,,,,,,,,,,,,,,,,
,,,291.27,,,,,,,,,,,,,,,,,,,,
,,,291.28,,,,,,,,,,,,,,,,,,,,
,,,291.3,,,,,,,,,,,,,,,,,,,,
,,,291.32,,,,,,,,,,,,,,,,,,,,
,,,291.33,,,,,,,,,,,,,,,,,,,,
,,,291.35,,,,,,,,,,,,,,,,,,,,
,,,291.37,,,,,,,,,,,,,,,,,,,,
,,,291.38,,,,,,,,,,,,,,,,,,,,
,,,291.4,,,,,,,,,,,,,,,,,,,,
,,,291.42,,,,,,,,,,,,,,,,,,,,
,,,291.43,,,,,,,,,,,,,,,,,,,,
,,,291.45,,,,,,,,,,,,,,,,,,,,
,,,291.47,,,,,,,,,,,,,,,,,,,,
,,,291.48,,,,,,,,,,,,,,,,,,,,
,,,291.5,,,,,,,,,,,,,,,,,,,,
,,,291.52,,,,,,,,,,,,,,,,,,,,
,,,291.53,,,,,,,,,,,,,,,,,,,,
,,,291.55,,,,,,,,,,,,,,,,,,,,
,,,291.57,,,,,,,,,,,,,,,,,,,,
,,,291.58,,,,,,,,,,,,,,,,,,,,
,,,291.6,,,,,,,,,,,,,,,,,,,,
,,,291.62,,,,,,,,,,,,,,,,,,,,
,,,291.63,,,,,,,,,,,,,,,,,,,,
,,,291.65,,,,,,,,,,,,,,,,,,,,
,,,291.67,,,,,,,,,,,,,,,,,,,,
,,,291.68,,,,,,,,,,,,,,,,,,,,
,,,291.7,,,,,,,,,,,,,,,,,,,,
,,,291.72,,,,,,,,,,,,,,,,,,,,
,,,291.73,,,,,,,,,,,,,,,,,,,,
,,,291.75,,,,,,,,,,,,,,,,,,,,
,,,291.77,,,,,,,,,,,,,,,,,,,,
,,,291.78,,,,,,,,,,,,,,,,,,,,
,,,291.8,,,,,,,,,,,,,,,,,,,,
,,,291.82,,,,,,,,,,,,,,,,,,,,
,,,291.83,,,,,,,,,,,,,,,,,,,,
,,,291.85,,,,,,,,,,,,,,,,,,,,
,,,291.87,,,,,,,,,,,,,,,,,,,,
,,,291.88,,,,,,,,,,,,,,,,,,,,
,,,291.9,,,,,,,,,,,,,,,,,,,,
,,,291.92,,,,,,,,,,,,,,,,,,,,
,,,291.93,,,,,,,,,,,,,,,,,,,,
,,,291.95,,,,,,,,,,,,,,,,,,,,
,,,291.97,,,,,,,,,,,,,,,,,,,,
,,,291.98,,,,,,,,,,,,,,,,,,,,
,,,292.0,,,,,,,,,,,,,,,,,,,,
,,,292.02,,,,,,,,,,,,,,,,,,,,
,,,292.03,,,,,,,,,,,,,,,,,,,,
,,,292.05,,,,,,,,,,,,,,,,,,,,
,,,292.07,,,,,,,,,,,,,,,,,,,,
,,,292.08,,,,,,,,,,,,,,,,,,,,
,,,292.1,,,,,,,,,,,,,,,,,,,,
,,,292.12,,,,,,,,,,,,,,,,,,,,
,,,292.13,,,,,,,,,,,,,,,,,,,,
,,,292.15,,,,,,,,,,,,,,,,,,,,
,,,292.17,,,,,,,,,,,,,,,,,,,,
,,,292.18,,,,,,,,,,,,,,,,,,,,
,,,292.2,,,,,,,,,,,,,,,,,,,,
,,,292.22,,,,,,,,,,,,,,,,,,,,
,,,292.23,,,,,,,,,,,,,,,,,,,,
,,,292.25,,,,,,,,,,,,,,,,,,,,
,,,292.27,,,,,,,,,,,,,,,,,,,,
,,,292.28,,,,,,,,,,,,,,,,,,,,
,,,292.3,,,,,,,,,,,,,,,,,,,,
,,,292.32,,,,,,,,,,,,,,,,,,,,
,,,292.33,,,,,,,,,,,,,,,,,,,,
,,,292.35,,,,,,,,,,,,,,,,,,,,
,,,292.37,,,,,,,,,,,,,,,,,,,,
,,,292.38,,,,,,,,,,,,,,,,,,,,
,,,292.4,,,,,,,,,,,,,,,,,,,,
,,,292.42,,,,,,,,,,,,,,,,,,,,
,,,292.43,,,,,,,,,,,,,,,,,,,,
,,,292.45,,,,,,,,,,,,,,,,,,,,
,,,292.47,,,,,,,,,,,,,,,,,,,,
,,,292.48,,,,,,,,,,,,,,,,,,,,
,,,292.5,,,,,,,,,,,,,,,,,,,,
,,,292.52,,,,,,,,,,,,,,,,,,,,
,,,292.53,,,,,,,,,,,,,,,,,,,,
,,,292.55,,,,,,,,,,,,,,,,,,,,
,,,292.57,,,,,,,,,,,,,,,,,,,,
,,,292.58,,,,,,,,,,,,,,,,,,,,
,,,292.6,,,,,,,,,,,,,,,,,,,,
,,,292.62,,,,,,,,,,,,,,,,,,,,
,,,292.63,,,,,,,,,,,,,,,,,,,,
,,,292.65,,,,,,,,,,,,,,,,,,,,
,,,292.67,,,,,,,,,,,,,,,,,,,,
,,,292.68,,,,,,,,,,,,,,,,,,,,
,,,292.7,,,,,,,,,,,,,,,,,,,,
,,,292.72,,,,,,,,,,,,,,,,,,,,
,,,292.73,,,,,,,,,,,,,,,,,,,,
,,,292.75,,,,,,,,,,,,,,,,,,,,
,,,292.77,,,,,,,,,,,,,,,,,,,,
,,,292.78,,,,,,,,,,,,,,,,,,,,
,,,292.8,,,,,,,,,,,,,,,,,,,,
,,,292.82,,,,,,,,,,,,,,,,,,,,
,,,292.83,,,,,,,,,,,,,,,,,,,,
,,,292.85,,,,,,,,,,,,,,,,,,,,
,,,292.87,,,,,,,,,,,,,,,,,,,,
,,,292.88,,,,,,,,,,,,,,,,,,,,
,,,292.9,,,,,,,,,,,,,,,,,,,,
,,,292.92,,,,,,,,,,,,,,,,,,,,
,,,292.93,,,,,,,,,,,,,,,,,,,,
,,,292.95,,,,,,,,,,,,,,,,,,,,
,,,292.97,,,,,,,,,,,,,,,,,,,,
,,,292.98,,,,,,,,,,,,,,,,,,,,
,,,293.0,,,,,,,,,,,,,,,,,,,,
,,,293.02,,,,,,,,,,,,,,,,,,,,
,,,293.03,,,,,,,,,,,,,,,,,,,,
,,,293.05,,,,,,,,,,,,,,,,,,,,
,,,293.07,,,,,,,,,,,,,,,,,,,,
,,,293.08,,,,,,,,,,,,,,,,,,,,
,,,293.1,,,,,,,,,,,,,,,,,,,,
,,,293.12,,,,,,,,,,,,,,,,,,,,
,,,293.13,,,,,,,,,,,,,,,,,,,,
,,,293.15,,,,,,,,,,,,,,,,,,,,
,,,293.17,,,,,,,,,,,,,,,,,,,,
,,,293.18,,,,,,,,,,,,,,,,,,,,
,,,293.2,,,,,,,,,,,,,,,,,,,,
,,,293.22,,,,,,,,,,,,,,,,,,,,
,,,293.23,,,,,,,,,,,,,,,,,,,,
,,,293.25,,,,,,,,,,,,,,,,,,,,
,,,293.27,,,,,,,,,,,,,,,,,,,,
,,,293.28,,,,,,,,,,,,,,,,,,,,
,,,293.3,,,,,,,,,,,,,,,,,,,,
,,,293.32,,,,,,,,,,,,,,,,,,,,
,,,293.33,,,,,,,,,,,,,,,,,,,,
,,,293.35,,,,,,,,,,,,,,,,,,,,
,,,293.37,,,,,,,,,,,,,,,,,,,,
,,,293.38,,,,,,,,,,,,,,,,,,,,
,,,293.4,,,,,,,,,,,,,,,,,,,,
,,,293.42,,,,,,,,,,,,,,,,,,,,
,,,293.43,,,,,,,,,,,,,,,,,,,,
,,,293.45,,,,,,,,,,,,,,,,,,,,
,,,293.47,,,,,,,,,,,,,,,,,,,,
,,,293.48,,,,,,,,,,,,,,,,,,,,
,,,293.5,,,,,,,,,,,,,,,,,,,,
,,,293.52,,,,,,,,,,,,,,,,,,,,
,,,293.53,,,,,,,,,,,,,,,,,,,,
,,,293.55,,,,,,,,,,,,,,,,,,,,
,,,293.57,,,,,,,,,,,,,,,,,,,,
,,,293.58,,,,,,,,,,,,,,,,,,,,
,,,293.6,,,,,,,,,,,,,,,,,,,,
,,,293.62,,,,,,,,,,,,,,,,,,,,
,,,293.63,,,,,,,,,,,,,,,,,,,,
,,,293.65,,,,,,,,,,,,,,,,,,,,
,,,293.67,,,,,,,,,,,,,,,,,,,,
,,,293.68,,,,,,,,,,,,,,,,,,,,
,,,293.7,,,,,,,,,,,,,,,,,,,,
,,,293.72,,,,,,,,,,,,,,,,,,,,
,,,293.73,,,,,,,,,,,,,,,,,,,,
,,,293.75,,,,,,,,,,,,,,,,,,,,
,,,293.77,,,,,,,,,,,,,,,,,,,,
,,,293.78,,,,,,,,,,,,,,,,,,,,
,,,293.8,,,,,,,,,,,,,,,,,,,,
,,,293.82,,,,,,,,,,,,,,,,,,,,
,,,293.83,,,,,,,,,,,,,,,,,,,,
,,,293.85,,,,,,,,,,,,,,,,,,,,
,,,293.87,,,,,,,,,,,,,,,,,,,,
,,,293.88,,,,,,,,,,,,,,,,,,,,
,,,293.9,,,,,,,,,,,,,,,,,,,,
,,,293.92,,,,,,,,,,,,,,,,,,,,
,,,293.93,,,,,,,,,,,,,,,,,,,,
,,,293.95,,,,,,,,,,,,,,,,,,,,
,,,293.97,,,,,,,,,,,,,,,,,,,,
,,,293.98,,,,,,,,,,,,,,,,,,,,
,,,294.0,,,,,,,,,,,,,,,,,,,,
,,,294.02,,,,,,,,,,,,,,,,,,,,
,,,294.03,,,,,,,,,,,,,,,,,,,,
,,,294.05,,,,,,,,,,,,,,,,,,,,
,,,294.07,,,,,,,,,,,,,,,,,,,,
,,,294.08,,,,,,,,,,,,,,,,,,,,
,,,294.1,,,,,,,,,,,,,,,,,,,,
,,,294.12,,,,,,,,,,,,,,,,,,,,
,,,294.13,,,,,,,,,,,,,,,,,,,,
,,,294.15,,,,,,,,,,,,,,,,,,,,
,,,294.17,,,,,,,,,,,,,,,,,,,,
,,,294.18,,,,,,,,,,,,,,,,,,,,
,,,294.2,,,,,,,,,,,,,,,,,,,,
,,,294.22,,,,,,,,,,,,,,,,,,,,
,,,294.23,,,,,,,,,,,,,,,,,,,,
,,,294.25,,,,,,,,,,,,,,,,,,,,
,,,294.27,,,,,,,,,,,,,,,,,,,,
,,,294.28,,,,,,,,,,,,,,,,,,,,
,,,294.3,,,,,,,,,,,,,,,,,,,,
,,,294.32,,,,,,,,,,,,,,,,,,,,
,,,294.33,,,,,,,,,,,,,,,,,,,,
,,,294.35,,,,,,,,,,,,,,,,,,,,
,,,294.37,,,,,,,,,,,,,,,,,,,,
,,,294.38,,,,,,,,,,,,,,,,,,,,
,,,294.4,,,,,,,,,,,,,,,,,,,,
,,,294.42,,,,,,,,,,,,,,,,,,,,
,,,294.43,,,,,,,,,,,,,,,,,,,,
,,,294.45,,,,,,,,,,,,,,,,,,,,
,,,294.47,,,,,,,,,,,,,,,,,,,,
,,,294.48,,,,,,,,,,,,,,,,,,,,
,,,294.5,,,,,,,,,,,,,,,,,,,,
,,,294.52,,,,,,,,,,,,,,,,,,,,
,,,294.53,,,,,,,,,,,,,,,,,,,,
,,,294.55,,,,,,,,,,,,,,,,,,,,
,,,294.57,,,,,,,,,,,,,,,,,,,,
,,,294.58,,,,,,,,,,,,,,,,,,,,
,,,294.6,,,,,,,,,,,,,,,,,,,,
,,,294.62,,,,,,,,,,,,,,,,,,,,
,,,294.63,,,,,,,,,,,,,,,,,,,,
,,,294.65,,,,,,,,,,,,,,,,,,,,
,,,294.67,,,,,,,,,,,,,,,,,,,,
,,,294.68,,,,,,,,,,,,,,,,,,,,
,,,294.7,,,,,,,,,,,,,,,,,,,,
,,,294.72,,,,,,,,,,,,,,,,,,,,
,,,294.73,,,,,,,,,,,,,,,,,,,,
,,,294.75,,,,,,,,,,,,,,,,,,,,
,,,294.77,,,,,,,,,,,,,,,,,,,,
,,,294.78,,,,,,,,,,,,,,,,,,,,
,,,294.8,,,,,,,,,,,,,,,,,,,,
,,,294.82,,,,,,,,,,,,,,,,,,,,
,,,294.83,,,,,,,,,,,,,,,,,,,,
,,,294.85,,,,,,,,,,,,,,,,,,,,
,,,294.87,,,,,,,,,,,,,,,,,,,,
,,,294.88,,,,,,,,,,,,,,,,,,,,
,,,294.9,,,,,,,,,,,,,,,,,,,,
,,,294.92,,,,,,,,,,,,,,,,,,,,
,,,294.93,,,,,,,,,,,,,,,,,,,,
,,,294.95,,,,,,,,,,,,,,,,,,,,
,,,294.97,,,,,,,,,,,,,,,,,,,,
,,,294.98,,,,,,,,,,,,,,,,,,,,
,,,295.0,,,,,,,,,,,,,,,,,,,,
,,,295.02,,,,,,,,,,,,,,,,,,,,
,,,295.03,,,,,,,,,,,,,,,,,,,,
,,,295.05,,,,,,,,,,,,,,,,,,,,
,,,295.07,,,,,,,,,,,,,,,,,,,,
,,,295.08,,,,,,,,,,,,,,,,,,,,
,,,295.1,,,,,,,,,,,,,,,,,,,,
,,,295.12,,,,,,,,,,,,,,,,,,,,
,,,295.13,,,,,,,,,,,,,,,,,,,,
,,,295.15,,,,,,,,,,,,,,,,,,,,
,,,295.17,,,,,,,,,,,,,,,,,,,,
,,,295.18,,,,,,,,,,,,,,,,,,,,
,,,295.2,,,,,,,,,,,,,,,,,,,,
,,,295.22,,,,,,,,,,,,,,,,,,,,
,,,295.23,,,,,,,,,,,,,,,,,,,,
,,,295.25,,,,,,,,,,,,,,,,,,,,
,,,295.27,,,,,,,,,,,,,,,,,,,,
,,,295.28,,,,,,,,,,,,,,,,,,,,
,,,295.3,,,,,,,,,,,,,,,,,,,,
,,,295.32,,,,,,,,,,,,,,,,,,,,
,,,295.33,,,,,,,,,,,,,,,,,,,,
,,,295.35,,,,,,,,,,,,,,,,,,,,
,,,295.37,,,,,,,,,,,,,,,,,,,,
,,,295.38,,,,,,,,,,,,,,,,,,,,
,,,295.4,,,,,,,,,,,,,,,,,,,,
,,,295.42,,,,,,,,,,,,,,,,,,,,
,,,295.43,,,,,,,,,,,,,,,,,,,,
,,,295.45,,,,,,,,,,,,,,,,,,,,
,,,295.47,,,,,,,,,,,,,,,,,,,,
,,,295.48,,,,,,,,,,,,,,,,,,,,
,,,295.5,,,,,,,,,,,,,,,,,,,,
,,,295.52,,,,,,,,,,,,,,,,,,,,
,,,295.53,,,,,,,,,,,,,,,,,,,,
,,,295.55,,,,,,,,,,,,,,,,,,,,
,,,295.57,,,,,,,,,,,,,,,,,,,,
,,,295.58,,,,,,,,,,,,,,,,,,,,
,,,295.6,,,,,,,,,,,,,,,,,,,,
,,,295.62,,,,,,,,,,,,,,,,,,,,
,,,295.63,,,,,,,,,,,,,,,,,,,,
,,,295.65,,,,,,,,,,,,,,,,,,,,
,,,295.67,,,,,,,,,,,,,,,,,,,,
,,,295.68,,,,,,,,,,,,,,,,,,,,
,,,295.7,,,,,,,,,,,,,,,,,,,,
,,,295.72,,,,,,,,,,,,,,,,,,,,
,,,295.73,,,,,,,,,,,,,,,,,,,,
,,,295.75,,,,,,,,,,,,,,,,,,,,
,,,295.77,,,,,,,,,,,,,,,,,,,,
,,,295.78,,,,,,,,,,,,,,,,,,,,
,,,295.8,,,,,,,,,,,,,,,,,,,,
,,,295.82,,,,,,,,,,,,,,,,,,,,
,,,295.83,,,,,,,,,,,,,,,,,,,,
,,,295.85,,,,,,,,,,,,,,,,,,,,
,,,295.87,,,,,,,,,,,,,,,,,,,,
,,,295.88,,,,,,,,,,,,,,,,,,,,
,,,295.9,,,,,,,,,,,,,,,,,,,,
,,,295.92,,,,,,,,,,,,,,,,,,,,
,,,295.93,,,,,,,,,,,,,,,,,,,,
,,,295.95,,,,,,,,,,,,,,,,,,,,
,,,295.97,,,,,,,,,,,,,,,,,,,,
,,,295.98,,,,,,,,,,,,,,,,,,,,
,,,296.0,,,,,,,,,,,,,,,,,,,,
,,,296.02,,,,,,,,,,,,,,,,,,,,
,,,296.03,,,,,,,,,,,,,,,,,,,,
,,,296.05,,,,,,,,,,,,,,,,,,,,
,,,296.07,,,,,,,,,,,,,,,,,,,,
,,,296.08,,,,,,,,,,,,,,,,,,,,
,,,296.1,,,,,,,,,,,,,,,,,,,,
,,,296.12,,,,,,,,,,,,,,,,,,,,
,,,296.13,,,,,,,,,,,,,,,,,,,,
,,,296.15,,,,,,,,,,,,,,,,,,,,
,,,296.17,,,,,,,,,,,,,,,,,,,,
,,,296.18,,,,,,,,,,,,,,,,,,,,
,,,296.2,,,,,,,,,,,,,,,,,,,,
,,,296.22,,,,,,,,,,,,,,,,,,,,
,,,296.23,,,,,,,,,,,,,,,,,,,,
,,,296.25,,,,,,,,,,,,,,,,,,,,
,,,296.27,,,,,,,,,,,,,,,,,,,,
,,,296.28,,,,,,,,,,,,,,,,,,,,
,,,296.3,,,,,,,,,,,,,,,,,,,,
,,,296.32,,,,,,,,,,,,,,,,,,,,
,,,296.33,,,,,,,,,,,,,,,,,,,,
,,,296.35,,,,,,,,,,,,,,,,,,,,
,,,296.37,,,,,,,,,,,,,,,,,,,,
,,,296.38,,,,,,,,,,,,,,,,,,,,
,,,296.4,,,,,,,,,,,,,,,,,,,,
,,,296.42,,,,,,,,,,,,,,,,,,,,
,,,296.43,,,,,,,,,,,,,,,,,,,,
,,,296.45,,,,,,,,,,,,,,,,,,,,
,,,296.47,,,,,,,,,,,,,,,,,,,,
,,,296.48,,,,,,,,,,,,,,,,,,,,
,,,296.5,,,,,,,,,,,,,,,,,,,,
,,,296.52,,,,,,,,,,,,,,,,,,,,
,,,296.53,,,,,,,,,,,,,,,,,,,,
,,,296.55,,,,,,,,,,,,,,,,,,,,
,,,296.57,,,,,,,,,,,,,,,,,,,,
,,,296.58,,,,,,,,,,,,,,,,,,,,
,,,296.6,,,,,,,,,,,,,,,,,,,,
,,,296.62,,,,,,,,,,,,,,,,,,,,
,,,296.63,,,,,,,,,,,,,,,,,,,,
,,,296.65,,,,,,,,,,,,,,,,,,,,
,,,296.67,,,,,,,,,,,,,,,,,,,,
,,,296.68,,,,,,,,,,,,,,,,,,,,
,,,296.7,,,,,,,,,,,,,,,,,,,,
,,,296.72,,,,,,,,,,,,,,,,,,,,
,,,296.73,,,,,,,,,,,,,,,,,,,,
,,,296.75,,,,,,,,,,,,,,,,,,,,
