Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
14,47,22,18.28,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,766,793,778,448.75,190.62,183.12,186.88,1.14,16.25,4.52,3.45
14,47,23,18.3,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.9,766,766,793,778,442.5,189.38,182.5,180.62,1.14,16.24,4.59,3.49
14,47,24,18.32,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.8,766,766,793,778,446.88,189.38,182.5,186.88,1.14,16.21,4.64,3.54
14,47,25,18.33,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,766,793,778,451.25,190.0,182.5,187.5,1.14,16.21,4.64,3.58
14,47,26,18.35,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.9,766,766,793,778,451.25,190.0,182.5,185.0,1.14,16.21,4.7,3.6
14,47,27,18.37,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,766,766,793,778,448.75,189.38,181.25,185.0,1.14,16.2,4.74,3.6
14,47,28,18.38,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,766,793,778,447.5,187.5,182.5,185.0,1.11,16.2,4.78,3.65
14,47,29,18.4,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,766,765,793,778,447.5,187.5,181.25,185.0,1.11,16.19,4.8,3.66
14,47,30,18.42,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,766,765,793,778,446.88,186.88,181.25,186.25,1.1,16.17,4.81,3.67
14,47,31,18.43,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,766,793,778,444.38,185.62,181.25,184.38,1.1,16.15,4.8,3.7
14,47,32,18.45,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.8,766,766,793,778,444.38,185.62,181.25,183.12,1.1,16.15,4.8,3.7
14,47,33,18.47,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.8,766,766,793,778,442.5,185.62,180.62,183.12,1.08,16.15,4.77,3.7
14,47,34,18.48,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,766,765,793,778,444.38,184.38,180.62,186.88,1.08,16.14,4.74,3.67
14,47,35,18.5,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,443.75,184.38,180.62,186.25,1.07,16.14,4.7,3.67
14,47,36,18.52,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.9,766,765,793,778,443.75,186.25,182.5,186.25,1.03,16.14,4.64,3.66
14,47,37,18.53,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.9,766,765,793,778,447.5,185.62,181.25,190.62,1.03,16.14,4.57,3.64
14,47,38,18.55,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,766,765,793,778,444.38,186.25,180.62,185.0,1.03,16.14,4.57,3.6
14,47,39,18.57,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,766,765,793,778,444.38,186.25,180.62,185.0,1.02,16.14,4.51,3.6
14,47,40,18.58,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.8,766,765,793,778,437.5,183.75,180.62,178.75,1.02,16.12,4.42,3.58
14,47,41,18.6,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,766,765,793,778,436.25,182.5,179.38,177.5,1.02,16.14,4.31,3.53
14,47,42,18.62,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.8,766,765,793,778,440.62,182.5,178.12,184.38,1.0,16.14,4.22,3.47
14,47,43,18.63,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.8,766,765,793,778,448.12,183.75,180.0,196.25,1.0,16.14,4.22,3.42
14,47,44,18.65,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.8,766,765,793,778,456.88,186.88,181.25,201.88,1.0,16.15,4.1,3.36
14,47,45,18.67,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,767,765,793,778,456.88,186.88,181.25,200.62,1.0,16.15,4.01,3.36
14,47,46,18.68,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.8,767,765,793,778,458.12,190.0,183.12,200.62,0.99,16.17,3.92,3.3
14,47,47,18.7,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.9,767,765,793,778,453.75,190.62,183.75,192.5,1.0,16.17,3.85,3.26
14,47,48,18.72,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,767,765,793,778,448.12,190.0,183.75,186.88,1.0,16.19,3.8,3.21
14,47,49,18.73,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,767,765,793,778,442.5,187.5,183.12,181.88,1.0,16.19,3.8,3.17
14,47,50,18.75,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,766,765,793,778,442.5,187.5,183.12,177.5,0.99,16.2,3.78,3.15
14,47,51,18.77,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,766,765,793,778,435.62,185.62,181.25,177.5,1.0,16.2,3.77,3.15
14,47,52,18.78,4.123166667,23.83035714,0,0,11.1375,800.0,799.9,799.9,766,765,793,778,431.25,182.5,180.0,171.25,1.0,16.21,3.78,3.11
14,47,53,18.8,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,433.12,180.62,179.38,178.12,1.0,16.21,3.8,3.11
14,47,54,18.82,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,767,766,793,778,441.88,182.5,179.38,190.0,1.02,16.24,3.83,3.11
14,47,55,18.83,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.8,767,766,793,778,451.25,186.25,181.25,196.88,1.02,16.25,3.86,3.14
14,47,56,18.85,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,767,766,793,778,451.25,186.25,181.25,191.25,1.02,16.25,3.86,3.15
14,47,57,18.87,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,767,765,793,778,453.75,189.38,182.5,191.25,1.02,16.25,3.89,3.15
14,47,58,18.88,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,767,765,793,778,448.75,189.38,183.12,183.75,1.02,16.25,3.93,3.15
14,47,59,18.9,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.8,766,765,793,778,444.38,187.5,183.12,180.0,1.02,16.25,3.96,3.16
14,48,0,18.92,4.123166667,23.83035714,0,0,11.1375,800.0,799.9,799.8,766,765,793,778,441.88,187.5,183.12,176.88,1.02,16.26,3.99,3.17
14,48,1,18.93,4.123166667,23.83035714,0,0,11.1375,800.0,799.9,799.8,766,765,793,778,441.25,186.25,182.5,178.12,1.03,16.25,4.01,3.2
14,48,2,18.95,4.123166667,23.83035714,0,0,11.1375,800.0,799.9,799.8,766,765,793,778,440.0,186.25,182.5,180.0,1.03,16.25,4.01,3.21
14,48,3,18.97,4.123166667,23.83035714,0,0,11.1375,800.0,799.9,799.8,766,765,793,778,441.88,185.62,182.5,180.0,1.03,16.26,4.03,3.21
14,48,4,18.98,4.123166667,23.83035714,0,0,11.1375,800.0,799.9,799.8,766,765,793,778,440.62,185.62,181.25,178.75,1.03,16.25,4.05,3.21
14,48,5,19.0,4.123166667,23.83035714,0,0,11.1375,800.0,799.9,799.8,766,765,793,778,438.12,184.38,181.25,175.62,1.03,16.25,4.06,3.22
14,48,6,19.02,4.123166667,23.83035714,0,0,11.1375,800.0,799.9,799.8,766,765,793,778,435.62,183.12,181.25,175.62,1.07,16.25,4.07,3.22
14,48,7,19.03,4.123166667,23.83035714,0,0,11.1375,800.0,799.9,799.8,766,765,793,778,435.62,182.5,180.62,176.88,1.03,16.25,4.09,3.24
14,48,8,19.05,4.123166667,23.83035714,0,0,11.1375,800.0,799.9,799.8,766,765,793,778,438.12,182.5,180.62,181.88,1.03,16.25,4.09,3.26
14,48,9,19.07,4.123166667,23.83035714,0,0,11.1375,800.0,799.9,799.8,766,765,793,778,438.12,182.5,180.62,181.88,1.03,16.25,4.1,3.26
14,48,10,19.08,4.123166667,23.83035714,0,0,11.1375,800.0,799.9,799.8,767,765,793,778,439.38,180.0,180.62,180.62,1.02,16.24,4.11,3.26
14,48,11,19.1,4.123166667,23.83035714,0,0,11.1375,800.0,799.9,799.8,767,765,793,778,441.88,180.62,180.62,181.88,1.03,16.24,4.11,3.26
14,48,12,19.12,4.123166667,23.83035714,0,0,11.1375,800.0,799.9,799.8,767,765,793,778,445.0,181.25,180.62,188.12,1.02,16.24,4.12,3.28
14,48,13,19.13,4.123166667,23.83035714,0,0,11.1375,800.0,799.9,799.8,766,765,793,778,451.88,184.38,181.25,199.38,1.02,16.24,4.12,3.28
14,48,14,19.15,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,766,765,793,778,451.88,184.38,181.25,217.5,1.02,16.24,4.12,3.28
14,48,15,19.17,4.123166667,23.83035714,0,0,11.1375,800.0,799.9,799.8,767,765,793,778,463.12,190.62,183.12,230.0,1.02,16.24,4.13,3.28
14,48,16,19.18,4.123166667,23.83035714,0,0,11.1375,800.0,799.9,799.8,767,765,793,778,475.62,196.88,186.88,230.0,1.02,16.25,4.14,3.28
14,48,17,19.2,4.123166667,23.83035714,0,0,11.1375,800.0,799.9,799.8,766,765,793,778,473.75,203.12,190.0,217.5,1.0,16.24,4.16,3.28
14,48,18,19.22,4.123166667,23.83035714,0,0,11.1375,800.0,799.9,799.8,766,765,793,778,455.0,203.12,190.62,198.75,1.0,16.25,4.18,3.29
14,48,19,19.23,4.123166667,23.83035714,0,0,11.1375,800.0,799.9,799.8,766,765,793,778,438.75,198.75,190.0,183.12,1.0,16.25,4.18,3.29
14,48,20,19.25,4.123166667,23.83035714,0,0,11.1375,800.0,799.9,799.8,764,765,793,778,438.75,198.75,190.0,173.75,1.02,16.24,4.2,3.3
14,48,21,19.27,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,764,765,793,778,429.38,193.12,187.5,173.75,1.0,16.25,4.21,3.3
14,48,22,19.28,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,765,765,793,778,423.75,186.88,185.62,168.12,1.0,16.24,4.22,3.3
14,48,23,19.3,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,765,765,793,778,419.38,181.25,183.12,163.75,1.0,16.25,4.21,3.33
14,48,24,19.32,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,419.38,176.88,180.0,166.25,0.99,16.24,4.2,3.3
14,48,25,19.33,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,425.0,175.0,179.38,177.5,1.0,16.24,4.2,3.3
14,48,26,19.35,4.123166667,23.83035714,0,0,11.1375,800.0,799.9,799.9,766,765,793,778,425.0,175.0,179.38,184.38,1.0,16.24,4.2,3.3
14,48,27,19.37,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,432.5,175.0,178.12,184.38,0.99,16.24,4.2,3.3
14,48,28,19.38,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,444.38,180.0,180.62,206.88,1.0,16.24,4.2,3.3
14,48,29,19.4,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,767,765,793,778,456.88,186.88,183.12,217.5,1.02,16.24,4.2,3.3
14,48,30,19.42,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,767,765,793,778,460.0,190.0,184.38,208.12,1.0,16.25,4.2,3.3
14,48,31,19.43,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,767,765,793,778,447.5,190.62,184.38,194.38,1.02,16.25,4.18,3.3
14,48,32,19.45,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,767,765,793,778,437.5,188.75,183.75,183.75,1.02,16.25,4.18,3.33
14,48,33,19.47,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,765,765,793,778,437.5,188.75,183.75,183.75,1.02,16.25,4.17,3.33
14,48,34,19.48,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,765,765,793,778,430.0,184.38,182.5,175.62,1.0,16.25,4.16,3.33
14,48,35,19.5,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,765,765,793,778,425.0,180.62,180.0,169.38,1.02,16.25,4.13,3.3
14,48,36,19.52,4.123166667,23.83035714,0,0,11.1375,800.0,799.9,799.8,766,766,793,778,420.62,176.25,177.5,167.5,1.02,16.25,4.1,3.3
14,48,37,19.53,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,766,766,793,778,419.38,171.88,175.0,165.0,1.02,16.25,4.1,3.29
14,48,38,19.55,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.8,766,766,793,778,419.38,168.75,173.12,164.38,1.02,16.24,4.07,3.28
14,48,39,19.57,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,766,766,793,778,419.38,168.75,173.12,164.38,1.0,16.24,4.03,3.28
14,48,40,19.58,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,766,766,793,778,417.5,165.62,171.25,164.38,1.0,16.24,4.0,3.26
14,48,41,19.6,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,766,766,793,778,420.0,164.38,168.12,168.12,1.02,16.24,3.97,3.24
14,48,42,19.62,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,766,766,793,778,425.62,165.0,170.0,175.62,1.02,16.24,3.94,3.22
14,48,43,19.63,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,767,766,793,778,429.38,165.62,170.0,177.5,1.02,16.24,3.94,3.21
14,48,44,19.65,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,767,766,793,778,429.38,165.62,170.0,175.62,1.02,16.24,3.94,3.21
14,48,45,19.67,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.8,767,766,793,778,429.38,168.12,170.0,183.75,1.02,16.25,3.94,3.2
14,48,46,19.68,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,767,766,793,778,433.12,168.12,170.0,183.75,1.03,16.25,3.98,3.2
14,48,47,19.7,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,767,766,793,778,438.75,171.25,171.25,187.5,1.03,16.26,4.03,3.2
14,48,48,19.72,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,767,766,793,778,443.75,175.0,171.88,192.5,1.07,16.26,4.1,3.21
14,48,49,19.73,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.8,767,766,793,778,451.88,180.0,175.0,206.25,1.07,16.26,4.1,3.24
14,48,50,19.75,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,767,766,793,778,451.88,180.0,175.0,213.12,1.07,16.27,4.16,3.24
14,48,51,19.77,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,767,766,793,778,461.25,185.62,178.12,213.12,1.08,16.26,4.22,3.28
14,48,52,19.78,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,767,765,793,778,464.38,190.0,180.62,212.5,1.08,16.26,4.26,3.3
14,48,53,19.8,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,767,765,793,778,466.88,193.75,183.12,215.0,1.08,16.25,4.28,3.34
14,48,54,19.82,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.8,767,765,793,778,464.38,196.25,185.62,209.38,1.08,16.24,4.27,3.35
14,48,55,19.83,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.8,767,765,793,778,453.75,195.62,186.25,198.75,1.08,16.24,4.27,3.36
14,48,56,19.85,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,766,765,793,778,453.75,195.62,186.25,195.62,1.08,16.24,4.25,3.36
14,48,57,19.87,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,766,765,793,778,448.75,195.0,185.62,195.62,1.07,16.24,4.22,3.36
14,48,58,19.88,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,766,765,793,778,448.75,192.5,185.62,194.38,1.07,16.24,4.2,3.36
14,48,59,19.9,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,766,764,793,778,451.88,191.88,185.62,196.88,1.07,16.24,4.18,3.35
14,49,0,19.92,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.8,766,764,793,778,455.0,192.5,185.62,200.62,1.07,16.24,4.18,3.34
14,49,1,19.93,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,766,764,793,778,458.12,193.12,186.25,200.62,1.07,16.24,4.18,3.34
14,49,2,19.95,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,764,793,778,458.12,193.12,186.25,196.25,1.07,16.24,4.18,3.34
14,49,3,19.97,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,764,793,778,454.38,193.12,186.25,196.25,1.03,16.21,4.19,3.34
14,49,4,19.98,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,766,765,793,778,451.25,192.5,186.25,192.5,1.03,16.21,4.2,3.34
14,49,5,20.0,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,766,765,793,778,455.0,192.5,186.25,198.75,1.03,16.24,4.2,3.34
14,49,6,20.02,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,766,765,793,778,456.25,192.5,185.62,197.5,1.03,16.21,4.17,3.34
14,49,7,20.03,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,448.12,191.88,186.88,190.62,1.03,16.21,4.14,3.34
14,49,8,20.05,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.9,766,765,793,778,448.12,191.88,186.88,183.12,1.03,16.21,4.14,3.33
14,49,9,20.07,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,437.5,189.38,186.25,183.12,1.03,16.21,4.08,3.33
14,49,10,20.08,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,431.25,185.62,184.38,180.0,1.02,16.21,4.01,3.3
14,49,11,20.1,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,431.88,183.12,186.88,181.25,1.02,16.24,3.92,3.26
14,49,12,20.12,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,435.62,181.25,183.12,185.0,0.99,16.21,3.84,3.22
14,49,13,20.13,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,767,765,793,778,444.38,183.75,183.75,199.38,0.99,16.24,3.74,3.17
14,49,14,20.15,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,767,765,793,778,451.25,186.25,185.62,202.5,0.99,16.24,3.74,3.14
14,49,15,20.17,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,767,765,793,778,451.25,186.25,185.62,202.5,0.99,16.24,3.66,3.14
14,49,16,20.18,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.8,767,765,793,778,451.25,188.75,186.25,199.38,0.96,16.25,3.59,3.08
14,49,17,20.2,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,767,765,793,778,448.75,189.38,186.25,195.62,0.94,16.26,3.52,3.03
14,49,18,20.22,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,767,765,793,778,438.75,188.75,186.25,185.0,0.94,16.27,3.48,2.97
14,49,19,20.23,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,767,765,793,778,431.25,186.25,184.38,176.88,0.94,16.27,3.48,2.95
14,49,20,20.25,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,423.12,182.5,183.12,169.38,0.93,16.27,3.46,2.91
14,49,21,20.27,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,423.12,182.5,183.12,169.38,0.93,16.3,3.47,2.91
14,49,22,20.28,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,423.12,179.38,180.62,169.38,0.94,16.31,3.52,2.9
14,49,23,20.3,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,422.5,176.25,178.12,168.75,0.94,16.31,3.57,2.9
14,49,24,20.32,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.9,767,766,793,778,423.12,173.75,176.88,168.75,0.94,16.33,3.65,2.91
14,49,25,20.33,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.9,767,766,793,778,426.25,173.12,175.0,170.62,0.94,16.33,3.65,2.92
14,49,26,20.35,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.9,767,766,793,778,432.5,173.12,175.0,181.25,0.94,16.33,3.73,2.97
14,49,27,20.37,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.9,767,766,793,778,432.5,173.12,175.0,190.62,0.94,16.31,3.83,2.97
14,49,28,20.38,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.9,767,766,793,778,441.25,176.88,176.25,190.62,0.96,16.33,3.91,3.01
14,49,29,20.4,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.9,767,765,793,778,448.12,180.0,177.5,193.75,0.96,16.31,4.01,3.05
14,49,30,20.42,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.9,767,765,793,778,451.88,183.12,178.12,194.38,0.99,16.33,4.09,3.09
14,49,31,20.43,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.9,767,765,793,778,453.75,186.25,180.0,196.88,0.99,16.33,4.09,3.15
14,49,32,20.45,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.9,767,765,793,778,453.75,186.25,180.0,200.0,1.0,16.33,4.18,3.15
14,49,33,20.47,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.9,767,765,793,778,456.88,188.75,181.25,196.88,0.99,16.31,4.26,3.2
14,49,34,20.48,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.9,767,765,793,778,456.88,190.62,182.5,196.88,1.0,16.31,4.33,3.22
14,49,35,20.5,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.9,767,765,793,778,451.25,190.62,183.12,190.0,1.02,16.3,4.39,3.28
14,49,36,20.52,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,447.5,190.62,181.25,187.5,1.02,16.27,4.45,3.33
14,49,37,20.53,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,447.5,189.38,183.12,189.38,1.02,16.27,4.45,3.35
14,49,38,20.55,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,447.5,189.38,183.12,200.62,1.02,16.26,4.49,3.35
14,49,39,20.57,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.9,766,765,793,778,454.38,190.62,183.75,202.5,1.03,16.26,4.52,3.4
14,49,40,20.58,4.123166667,23.83035714,0,0,11.1375,799.9,800.0,799.9,766,765,793,778,459.38,193.12,185.62,202.5,1.03,16.25,4.53,3.41
14,49,41,20.6,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,462.5,195.0,186.88,200.0,1.03,16.25,4.53,3.42
14,49,42,20.62,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,453.12,195.0,187.5,192.5,1.03,16.21,4.52,3.45
14,49,43,20.63,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,439.38,192.5,187.5,180.62,1.03,16.21,4.51,3.46
14,49,44,20.65,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,429.38,186.88,186.88,170.62,1.03,16.21,4.51,3.46
14,49,45,20.67,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,765,765,793,778,429.38,186.88,186.88,170.62,1.07,16.21,4.49,3.46
14,49,46,20.68,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,765,765,793,778,428.75,183.75,185.62,171.88,1.03,16.21,4.48,3.46
14,49,47,20.7,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,433.12,181.25,183.75,177.5,1.03,16.21,4.47,3.45
14,49,48,20.72,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,438.12,180.62,183.75,183.12,1.07,16.21,4.45,3.46
14,49,49,20.73,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,767,765,793,778,444.38,182.5,183.75,190.62,1.07,16.2,4.43,3.46
14,49,50,20.75,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,767,765,793,778,450.0,187.5,184.38,194.38,1.07,16.2,4.43,3.45
14,49,51,20.77,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,0.0,767,765,793,778,450.0,187.5,184.38,194.38,1.07,16.2,4.4,3.45
14,49,52,20.78,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,767,765,793,778,453.12,186.25,185.62,195.62,1.08,16.2,4.36,3.45
14,49,53,20.8,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,767,765,793,778,456.88,188.75,186.88,200.0,1.08,16.2,4.3,3.45
14,49,54,20.82,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,767,765,793,778,454.38,190.0,187.5,193.75,1.07,16.2,4.22,3.41
14,49,55,20.83,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,767,765,793,778,451.25,190.0,187.5,190.62,1.07,16.2,4.14,3.39
14,49,56,20.85,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,445.62,188.75,185.62,183.75,1.07,16.2,4.14,3.35
14,49,57,20.87,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,445.62,188.75,185.62,183.75,1.07,16.2,4.05,3.35
14,49,58,20.88,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,442.5,186.88,183.75,181.88,1.07,16.21,3.96,3.3
14,49,59,20.9,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,447.5,187.5,183.75,192.5,1.03,16.2,3.89,3.26
14,50,0,20.92,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,455.0,189.38,185.62,203.12,1.03,16.21,3.83,3.22
14,50,1,20.93,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,767,765,793,778,462.5,193.75,186.88,206.25,1.03,16.24,3.8,3.2
14,50,2,20.95,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,767,765,793,778,462.5,195.62,188.75,203.75,1.03,16.24,3.8,3.15
14,50,3,20.97,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,767,765,793,778,462.5,195.62,188.75,203.75,1.03,16.24,3.77,3.15
14,50,4,20.98,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,767,765,793,778,459.38,196.25,188.75,196.25,1.03,16.25,3.77,3.14
14,50,5,21.0,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,767,765,793,778,448.75,195.0,188.75,186.25,1.03,16.25,3.78,3.11
14,50,6,21.02,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,441.88,191.88,186.88,183.75,1.03,16.26,3.8,3.11
14,50,7,21.03,4.123166667,23.83035714,0,0,11.1375,800.0,800.0,799.9,766,765,793,778,450.62,193.12,188.75,215.0,1.03,16.26,3.83,3.11
