Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
12,17,52,209.98,4.241,31.41964286,0,0,0,800.2,800.0,800.0,780,773,794,780,648.75,375.62,378.12,397.5,0.31,0.05,3.47,2.85
12,17,53,210.0,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,650.0,383.75,388.12,397.5,0.28,0.05,3.44,2.85
12,17,54,210.02,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,650.0,386.88,384.38,395.62,0.31,0.05,3.42,2.84
12,17,55,210.03,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,650.0,382.5,377.5,388.12,0.28,0.04,3.4,2.83
12,17,56,210.05,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,774,794,780,648.12,374.38,366.25,378.12,0.28,0.05,3.38,2.8
12,17,57,210.07,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,774,794,780,643.12,368.75,363.75,373.75,0.28,0.05,3.38,2.8
12,17,58,210.08,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,774,794,780,643.12,368.75,363.75,375.0,0.28,0.05,3.36,2.8
12,17,59,210.1,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,774,794,780,640.62,368.75,365.0,375.0,0.28,0.04,3.35,2.79
12,18,0,210.12,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,637.5,368.12,360.62,370.62,0.28,0.05,3.36,2.78
12,18,1,210.13,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,635.62,361.88,353.75,363.75,0.28,0.05,3.38,2.78
12,18,2,210.15,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,630.62,358.75,351.25,360.62,0.31,0.05,3.42,2.79
12,18,3,210.17,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,627.5,356.88,348.12,360.0,0.3,0.05,3.42,2.8
12,18,4,210.18,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,627.5,356.88,348.12,357.5,0.31,0.04,3.5,2.8
12,18,5,210.2,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,624.38,354.38,347.5,357.5,0.33,0.05,3.59,2.85
12,18,6,210.22,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,621.25,348.12,340.0,350.0,0.33,0.04,3.7,2.9
12,18,7,210.23,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,616.88,344.38,343.12,348.12,0.34,0.04,3.82,2.95
12,18,8,210.25,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,615.0,351.25,352.5,358.12,0.34,0.04,3.95,3.03
12,18,9,210.27,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,616.88,363.75,365.0,370.62,0.36,0.04,4.08,3.09
12,18,10,210.28,4.241,31.41964286,0,0,0,800.2,799.9,799.9,779,772,794,780,621.25,375.0,377.5,382.5,0.36,0.04,4.08,3.15
12,18,11,210.3,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,772,794,780,621.25,375.0,377.5,382.5,0.36,0.04,4.18,3.15
12,18,12,210.32,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,772,794,780,626.25,385.62,385.62,391.88,0.39,0.04,4.26,3.21
12,18,13,210.33,4.241,31.41964286,0,0,0,800.2,799.9,800.0,779,772,794,780,631.25,391.25,390.0,394.38,0.36,0.04,4.32,3.26
12,18,14,210.35,4.241,31.41964286,0,0,0,800.2,799.9,800.0,779,772,794,780,636.25,388.75,383.75,388.75,0.39,0.04,4.36,3.28
12,18,15,210.37,4.241,31.41964286,0,0,0,800.2,799.9,800.0,779,772,794,780,638.75,384.38,381.88,385.62,0.39,0.04,4.39,3.3
12,18,16,210.38,4.241,31.41964286,0,0,0,800.2,799.9,800.0,779,772,794,780,641.88,387.5,383.75,388.12,0.39,0.04,4.39,3.34
12,18,17,210.4,4.241,31.41964286,0,0,0,800.2,799.9,800.0,780,773,794,780,641.88,387.5,383.75,388.12,0.39,0.05,4.41,3.34
12,18,18,210.42,4.241,31.41964286,0,0,0,800.2,799.9,800.0,780,773,794,780,643.12,383.75,377.5,381.88,0.39,0.04,4.41,3.35
12,18,19,210.43,4.241,31.41964286,0,0,0,800.2,799.9,800.0,780,773,794,780,642.5,378.12,370.0,375.62,0.36,0.04,4.38,3.35
12,18,20,210.45,4.241,31.41964286,0,0,0,800.2,799.9,800.0,780,773,794,780,640.0,371.25,362.5,367.5,0.36,0.05,4.34,3.34
12,18,21,210.47,4.241,31.41964286,0,0,0,800.2,799.9,800.0,780,773,794,780,637.5,358.75,350.0,353.75,0.34,0.04,4.28,3.33
12,18,22,210.48,4.241,31.41964286,0,0,0,800.2,799.9,800.0,779,774,794,780,631.25,348.12,340.62,344.38,0.34,0.04,4.28,3.3
12,18,23,210.5,4.241,31.41964286,0,0,0,800.2,799.9,800.0,779,774,794,780,631.25,348.12,340.62,344.38,0.34,0.05,4.22,3.3
12,18,24,210.52,4.241,31.41964286,0,0,0,800.2,799.9,800.0,779,774,794,780,625.0,341.88,335.0,338.12,0.34,0.04,4.14,3.28
12,18,25,210.53,4.241,31.41964286,0,0,0,800.2,799.9,800.0,779,774,794,780,620.62,345.0,341.88,344.38,0.33,0.04,4.06,3.22
12,18,26,210.55,4.241,31.41964286,0,0,0,800.2,799.9,800.0,779,774,794,780,616.88,350.0,346.88,350.0,0.31,0.04,3.97,3.17
12,18,27,210.57,4.241,31.41964286,0,0,0,800.2,799.9,800.0,779,773,794,780,614.38,355.62,352.5,356.88,0.31,0.04,3.87,3.14
12,18,28,210.58,4.241,31.41964286,0,0,0,800.2,799.9,800.0,779,773,794,780,614.38,356.25,352.5,355.0,0.31,0.04,3.87,3.08
12,18,29,210.6,4.241,31.41964286,0,0,0,800.2,799.9,800.0,779,773,794,780,614.38,356.25,352.5,355.0,0.28,0.04,3.77,3.08
12,18,30,210.62,4.241,31.41964286,0,0,0,800.2,799.9,800.0,779,773,794,780,612.5,356.25,355.62,358.12,0.28,0.03,3.68,3.03
12,18,31,210.63,4.241,31.41964286,0,0,0,800.2,799.9,800.0,779,773,794,780,613.75,357.5,357.5,360.62,0.28,0.04,3.62,2.97
12,18,32,210.65,4.241,31.41964286,0,0,0,800.2,799.9,800.0,779,773,794,780,615.0,356.88,356.88,359.38,0.28,0.03,3.59,2.95
12,18,33,210.67,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,615.0,357.5,357.5,360.62,0.31,0.04,3.59,2.91
12,18,34,210.68,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,615.62,358.75,357.5,361.25,0.31,0.04,3.59,2.92
12,18,35,210.7,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,615.62,358.75,357.5,361.25,0.28,0.04,3.62,2.92
12,18,36,210.72,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,616.88,357.5,356.25,362.5,0.31,0.04,3.66,2.92
12,18,37,210.73,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,616.88,357.5,356.25,362.5,0.31,0.05,3.72,2.96
12,18,38,210.75,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,618.75,366.88,375.0,380.0,0.33,0.04,3.79,2.99
12,18,39,210.77,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,774,794,780,623.75,380.62,391.25,397.5,0.33,0.04,3.84,3.03
12,18,40,210.78,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,774,794,780,630.0,394.38,406.88,413.12,0.33,0.04,3.84,3.04
12,18,41,210.8,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,774,794,780,630.0,394.38,406.88,413.12,0.33,0.04,3.88,3.04
12,18,42,210.82,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,774,794,780,638.75,406.25,413.12,421.25,0.33,0.04,3.9,3.08
12,18,43,210.83,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,774,794,780,643.12,410.0,410.0,418.12,0.34,0.05,3.88,3.08
12,18,44,210.85,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,648.12,407.5,403.12,411.25,0.33,0.04,3.83,3.05
12,18,45,210.87,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,650.0,399.38,390.62,400.62,0.33,0.04,3.75,3.03
12,18,46,210.88,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,648.75,385.62,378.75,387.5,0.33,0.04,3.75,2.97
12,18,47,210.9,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,648.75,385.62,378.75,387.5,0.31,0.04,3.66,2.97
12,18,48,210.92,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,645.0,375.0,368.12,378.75,0.31,0.05,3.56,2.95
12,18,49,210.93,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,640.0,366.25,360.62,370.62,0.28,0.05,3.46,2.9
12,18,50,210.95,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,635.62,361.88,358.75,368.75,0.28,0.04,3.37,2.85
12,18,51,210.97,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,630.62,355.62,350.62,361.25,0.28,0.04,3.29,2.79
12,18,52,210.98,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,630.62,355.62,350.62,354.38,0.28,0.04,3.29,2.79
12,18,53,211.0,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,626.25,347.5,344.38,354.38,0.31,0.05,3.23,2.76
12,18,54,211.02,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,620.62,343.75,341.25,351.88,0.28,0.05,3.18,2.72
12,18,55,211.03,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,615.0,338.75,337.5,347.5,0.28,0.04,3.15,2.7
12,18,56,211.05,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,774,794,780,611.25,340.0,341.25,351.88,0.28,0.04,3.13,2.67
12,18,57,211.07,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,774,794,780,610.62,346.25,346.88,357.5,0.28,0.04,3.13,2.66
12,18,58,211.08,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,774,794,780,610.62,346.25,346.88,353.12,0.31,0.05,3.12,2.66
12,18,59,211.1,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,609.38,346.25,344.38,353.12,0.33,0.05,3.13,2.65
12,19,0,211.12,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,610.62,350.62,352.5,360.0,0.33,0.05,3.17,2.66
12,19,1,211.13,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,614.38,360.0,360.0,369.38,0.33,0.05,3.24,2.66
12,19,2,211.15,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,616.88,366.25,363.75,373.75,0.34,0.05,3.34,2.71
12,19,3,211.17,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,772,794,780,620.62,370.0,368.75,378.12,0.34,0.05,3.34,2.78
12,19,4,211.18,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,772,794,780,620.62,370.0,368.75,380.0,0.36,0.05,3.48,2.78
12,19,5,211.2,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,772,794,780,624.38,374.38,370.0,380.0,0.36,0.05,3.62,2.84
12,19,6,211.22,4.241,31.41964286,0,0,0,800.2,800.0,800.0,779,773,794,780,628.12,381.25,384.38,392.5,0.39,0.05,3.76,2.91
12,19,7,211.23,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,635.62,396.88,406.25,416.25,0.41,0.05,3.88,2.99
12,19,8,211.25,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,772,794,780,643.12,408.12,409.38,419.38,0.41,0.05,3.97,3.05
12,19,9,211.27,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,772,794,780,649.38,413.12,410.0,420.62,0.41,0.05,3.97,3.1
12,19,10,211.28,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,772,794,780,649.38,413.12,410.0,413.12,0.41,0.05,4.03,3.1
12,19,11,211.3,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,772,794,780,654.38,410.0,401.25,413.12,0.41,0.05,4.05,3.11
12,19,12,211.32,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,772,794,780,656.25,400.0,388.12,403.12,0.41,0.05,4.03,3.15
12,19,13,211.33,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,772,794,780,655.0,390.0,377.5,388.12,0.39,0.05,3.99,3.14
12,19,14,211.35,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,772,794,780,651.25,376.25,363.12,375.0,0.39,0.05,3.92,3.11
12,19,15,211.37,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,772,794,780,645.0,363.75,354.38,365.62,0.39,0.05,3.92,3.1
12,19,16,211.38,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,645.0,363.75,354.38,361.25,0.36,0.05,3.83,3.1
12,19,17,211.4,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,639.38,360.0,354.38,361.25,0.39,0.05,3.73,3.05
12,19,18,211.42,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,633.75,353.12,346.88,355.0,0.36,0.05,3.63,2.99
12,19,19,211.43,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,627.5,346.88,341.88,348.12,0.34,0.05,3.53,2.92
12,19,20,211.45,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,623.12,346.88,344.38,350.62,0.34,0.04,3.44,2.89
12,19,21,211.47,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,620.62,351.25,350.62,356.25,0.34,0.04,3.44,2.84
12,19,22,211.48,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,620.62,351.25,350.62,364.38,0.33,0.04,3.37,2.84
12,19,23,211.5,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,620.0,359.38,360.0,364.38,0.33,0.04,3.32,2.8
12,19,24,211.52,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,621.88,363.12,360.62,365.62,0.31,0.04,3.29,2.78
12,19,25,211.53,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,623.12,363.75,360.0,364.38,0.31,0.04,3.29,2.76
12,19,26,211.55,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,624.38,362.5,359.38,363.12,0.33,0.04,3.32,2.74
12,19,27,211.57,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,623.75,360.0,356.25,360.0,0.33,0.04,3.32,2.76
12,19,28,211.58,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,623.75,360.0,356.25,366.25,0.33,0.04,3.38,2.76
12,19,29,211.6,4.241,31.41964286,0,0,0,800.2,800.0,799.9,779,773,794,780,623.75,363.12,365.0,366.25,0.33,0.04,3.48,2.79
12,19,30,211.62,4.241,31.41964286,0,0,0,800.1,800.0,799.9,779,773,794,780,628.12,381.88,386.88,389.38,0.34,0.04,3.62,2.84
12,19,31,211.63,4.241,31.41964286,0,0,0,800.1,800.0,799.9,779,773,794,780,634.38,393.75,391.88,395.0,0.34,0.04,3.77,2.9
12,19,32,211.65,4.241,31.41964286,0,0,0,800.1,800.0,799.9,779,773,794,780,638.75,394.38,388.75,393.75,0.36,0.04,3.92,2.99
12,19,33,211.67,4.241,31.41964286,0,0,0,800.1,800.0,799.9,779,773,794,780,640.62,385.62,377.5,381.88,0.36,0.04,3.92,3.05
12,19,34,211.68,4.241,31.41964286,0,0,0,800.1,800.0,799.9,779,773,794,780,640.62,385.62,377.5,368.75,0.36,0.04,4.05,3.05
12,19,35,211.7,4.241,31.41964286,0,0,0,800.1,800.0,799.9,779,774,794,780,640.0,373.12,365.0,368.75,0.36,0.04,4.14,3.14
12,19,36,211.72,4.241,31.41964286,0,0,0,800.0,800.0,799.9,779,774,794,780,636.88,363.75,356.88,360.62,0.36,0.04,4.19,3.16
12,19,37,211.73,4.241,31.41964286,0,0,0,800.0,800.0,799.9,779,774,794,780,633.75,360.0,352.5,355.0,0.34,0.04,4.19,3.17
12,19,38,211.75,4.241,31.41964286,0,0,0,800.0,800.0,799.8,779,774,794,780,630.0,361.88,356.88,361.25,0.34,0.04,4.16,3.2
12,19,39,211.77,4.241,31.41964286,0,0,0,800.0,800.0,799.8,779,774,794,780,626.88,365.62,362.5,366.25,0.34,0.04,4.1,3.17
12,19,40,211.78,4.241,31.41964286,0,0,0,800.0,800.0,799.8,779,774,794,780,625.0,368.12,365.0,368.75,0.34,0.04,4.1,3.15
12,19,41,211.8,4.241,31.41964286,0,0,0,800.0,800.0,799.8,779,774,794,780,625.0,368.12,365.0,368.75,0.34,0.04,4.01,3.15
12,19,42,211.82,4.241,31.41964286,0,0,0,799.9,800.0,799.7,779,774,794,780,624.38,372.5,368.75,372.5,0.33,0.04,3.91,3.1
12,19,43,211.83,4.241,31.41964286,0,0,0,799.9,799.9,799.7,779,773,794,780,626.88,372.5,368.75,372.5,0.33,0.04,3.82,3.05
12,19,44,211.85,4.241,31.41964286,0,0,0,799.9,799.9,799.7,779,773,794,780,626.88,372.5,370.0,373.12,0.31,0.04,3.72,3.01
12,19,45,211.87,4.241,31.41964286,0,0,0,799.8,799.9,799.6,779,773,794,780,627.5,373.12,373.12,376.25,0.31,0.04,3.63,2.96
12,19,46,211.88,4.241,31.41964286,0,0,0,799.8,799.9,799.6,779,773,794,780,629.38,373.12,371.88,376.25,0.31,0.04,3.63,2.91
12,19,47,211.9,4.241,31.41964286,0,0,0,799.7,799.9,799.6,779,773,794,780,629.38,373.12,371.88,376.25,0.31,0.04,3.56,2.91
