Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
17,34,47,343.07,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,765.0,538.12,492.5,496.25,0.39,0.08,5.07,1.92
17,34,48,343.08,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,765.0,538.12,492.5,515.0,0.39,0.08,5.09,1.95
17,34,49,343.1,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,781.88,532.5,510.62,515.0,0.39,0.08,5.09,1.95
17,34,50,343.12,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,790.0,530.62,515.0,520.62,0.39,0.05,5.07,1.95
17,34,51,343.13,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,788.12,529.38,511.88,518.12,0.36,0.08,5.02,1.92
17,34,52,343.15,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,788.12,527.5,511.88,517.5,0.34,0.08,4.94,1.89
17,34,53,343.17,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,783.75,525.62,506.88,511.88,0.34,0.08,4.94,1.8
17,34,54,343.18,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,783.75,525.62,506.88,511.25,0.34,0.08,4.81,1.71
17,34,55,343.2,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,781.88,523.12,505.62,511.25,0.31,0.08,4.66,1.71
17,34,56,343.22,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,781.25,520.62,507.5,510.62,0.28,0.08,4.49,1.6
17,34,57,343.23,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,783.12,519.38,507.5,512.5,0.27,0.08,4.33,1.46
17,34,58,343.25,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,783.75,518.12,507.5,512.5,0.27,0.08,4.2,1.35
17,34,59,343.27,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,778.12,516.25,500.0,505.62,0.27,0.08,4.14,1.27
17,35,0,343.28,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,790,778,778.12,516.25,500.0,505.62,0.27,0.08,4.14,1.27
17,35,1,343.3,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,790,778,769.38,514.38,491.88,488.12,0.27,0.05,4.18,1.26
17,35,2,343.32,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,790,778,759.38,510.62,481.88,488.12,0.28,0.08,4.32,1.33
17,35,3,343.33,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,790,778,747.5,505.62,470.0,476.25,0.31,0.08,4.53,1.46
17,35,4,343.35,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,790,778,742.5,500.62,466.25,470.62,0.34,0.08,4.74,1.65
17,35,5,343.37,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,740,789,778,746.88,496.88,476.25,480.62,0.34,0.08,4.74,1.84
17,35,6,343.38,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,740,789,778,759.38,495.0,488.75,492.5,0.41,0.08,5.03,2.04
17,35,7,343.4,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,740,789,778,759.38,495.0,488.75,492.5,0.42,0.08,5.28,2.04
17,35,8,343.42,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,740,789,778,769.38,497.5,500.0,502.5,0.44,0.08,5.46,2.17
17,35,9,343.43,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,740,789,778,777.5,500.62,505.62,509.38,0.47,0.08,5.57,2.29
17,35,10,343.45,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,740,789,778,777.5,503.75,502.5,508.75,0.47,0.08,5.6,2.34
17,35,11,343.47,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,740,789,778,773.75,503.75,500.0,504.38,0.47,0.08,5.6,2.33
17,35,12,343.48,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,740,790,778,773.75,503.75,500.0,498.12,0.47,0.08,5.56,2.22
17,35,13,343.5,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,740,790,778,768.75,503.75,493.75,498.12,0.47,0.08,5.46,2.22
17,35,14,343.52,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,740,790,778,768.75,502.5,496.88,499.38,0.44,0.08,5.35,2.14
17,35,15,343.53,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,783.75,505.0,514.38,515.62,0.41,0.08,5.24,2.04
17,35,16,343.55,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,803.12,508.75,535.62,537.5,0.41,0.09,5.14,1.95
17,35,17,343.57,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,818.12,517.5,546.25,550.0,0.41,0.09,5.14,1.89
17,35,18,343.58,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,818.12,517.5,546.25,555.62,0.39,0.08,5.07,1.84
17,35,19,343.6,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,825.62,526.88,551.25,555.62,0.39,0.08,5.01,1.84
17,35,20,343.62,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,738,789,778,823.12,533.12,547.5,553.12,0.36,0.08,4.97,1.8
17,35,21,343.63,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,738,789,778,812.5,535.62,533.75,540.62,0.34,0.08,4.95,1.79
17,35,22,343.65,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,796.88,535.0,516.25,523.75,0.34,0.08,4.92,1.77
17,35,23,343.67,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,781.25,530.62,503.75,509.38,0.34,0.08,4.92,1.77
17,35,24,343.68,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,781.25,530.62,503.75,507.5,0.33,0.08,4.9,1.76
17,35,25,343.7,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,777.5,526.25,503.75,515.62,0.33,0.08,4.88,1.76
17,35,26,343.72,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,783.75,523.12,510.0,515.62,0.31,0.08,4.86,1.76
17,35,27,343.73,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,740,789,778,783.75,521.25,508.75,514.38,0.31,0.08,4.84,1.74
17,35,28,343.75,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,740,789,778,778.75,520.0,502.5,508.12,0.31,0.08,4.8,1.73
17,35,29,343.77,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,740,789,778,767.5,516.88,490.62,495.0,0.28,0.08,4.74,1.7
17,35,30,343.78,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,767.5,516.88,490.62,495.0,0.28,0.08,4.74,1.7
17,35,31,343.8,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,789,778,759.38,510.62,485.0,495.62,0.27,0.05,4.67,1.66
17,35,32,343.82,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,738,789,778,765.0,510.0,491.25,495.62,0.27,0.05,4.59,1.6
17,35,33,343.83,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,738,789,778,780.0,510.0,505.62,510.62,0.27,0.08,4.52,1.55
17,35,34,343.85,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,738,789,778,790.0,511.88,515.0,521.25,0.25,0.08,4.46,1.51
17,35,35,343.87,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,737,789,778,796.88,513.75,522.5,528.12,0.25,0.08,4.46,1.48
17,35,36,343.88,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,737,789,778,796.88,513.75,522.5,523.75,0.24,0.05,4.43,1.48
17,35,37,343.9,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,736,789,778,793.12,516.88,515.0,523.75,0.24,0.05,4.41,1.48
17,35,38,343.92,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,736,789,778,781.88,515.0,501.88,510.62,0.24,0.05,4.42,1.48
17,35,39,343.93,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,736,789,778,764.38,511.88,485.0,493.12,0.24,0.05,4.42,1.48
17,35,40,343.95,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,736,790,778,743.75,508.12,465.62,474.38,0.24,0.08,4.43,1.51
17,35,41,343.97,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,736,790,778,735.0,498.75,460.62,467.5,0.24,0.08,4.43,1.51
17,35,42,343.98,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,736,790,778,735.0,498.75,460.62,480.0,0.21,0.08,4.45,1.52
17,35,43,344.0,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,736,790,778,744.38,493.75,476.88,509.38,0.24,0.05,4.49,1.52
17,35,44,344.02,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,736,790,778,770.62,495.0,507.5,509.38,0.24,0.05,4.55,1.55
17,35,45,344.03,8.4357,41.90803571,0,0,0,800.0,800.1,800.1,764,736,789,778,797.5,500.62,533.12,537.5,0.25,0.05,4.64,1.6
17,35,46,344.05,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,736,789,778,818.12,510.62,551.88,556.25,0.25,0.05,4.72,1.66
17,35,47,344.07,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,736,789,778,828.12,520.0,558.12,564.38,0.25,0.05,4.72,1.74
17,35,48,344.08,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,736,789,778,818.75,526.88,545.0,552.5,0.27,0.05,4.81,1.8
17,35,49,344.1,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,736,789,778,818.75,526.88,545.0,529.38,0.27,0.05,4.87,1.8
17,35,50,344.12,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,737,789,778,796.88,528.75,520.62,529.38,0.27,0.05,4.91,1.84
17,35,51,344.13,8.4357,41.90803571,0,0,0,800.0,800.1,800.1,764,737,789,778,781.88,526.88,508.75,515.0,0.27,0.08,4.93,1.85
17,35,52,344.15,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,738,789,778,775.0,523.75,501.25,508.75,0.27,0.05,4.93,1.85
17,35,53,344.17,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,738,789,778,765.62,520.0,490.62,497.5,0.27,0.05,4.93,1.84
17,35,54,344.18,8.4357,41.90803571,0,0,0,800.0,800.1,800.1,764,738,789,778,765.62,520.0,490.62,497.5,0.27,0.05,4.91,1.83
17,35,55,344.2,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,737,789,778,761.88,515.0,488.75,497.5,0.27,0.05,4.89,1.83
17,35,56,344.22,8.4357,41.90803571,0,0,0,800.0,800.1,800.1,764,737,789,778,769.38,511.88,500.0,506.25,0.27,0.05,4.87,1.79
17,35,57,344.23,8.4357,41.90803571,0,0,0,800.0,800.1,800.1,764,737,789,778,781.88,511.88,513.75,518.75,0.25,0.08,4.84,1.77
17,35,58,344.25,8.4357,41.90803571,0,0,0,800.0,800.1,800.0,764,737,789,778,800.0,515.0,533.75,538.75,0.25,0.05,4.8,1.74
17,35,59,344.27,8.4357,41.90803571,0,0,0,800.0,800.1,800.0,764,737,789,778,810.0,520.62,543.12,548.12,0.25,0.08,4.77,1.73
17,36,0,344.28,8.4357,41.90803571,0,0,0,800.0,800.1,800.1,764,736,789,778,810.0,520.62,543.12,551.25,0.25,0.08,4.77,1.73
17,36,1,344.3,8.4357,41.90803571,0,0,0,800.0,800.1,800.1,764,736,789,778,813.12,526.25,544.38,551.25,0.25,0.08,4.76,1.7
17,36,2,344.32,8.4357,41.90803571,0,0,0,800.0,800.1,800.0,764,736,789,778,811.88,530.0,541.88,548.12,0.25,0.08,4.76,1.7
17,36,3,344.33,8.4357,41.90803571,0,0,0,800.0,800.1,800.0,764,736,789,778,805.62,532.5,532.5,539.38,0.24,0.08,4.78,1.7
17,36,4,344.35,8.4357,41.90803571,0,0,0,800.0,800.1,800.0,764,736,789,778,786.88,530.62,510.62,518.75,0.24,0.08,4.79,1.73
17,36,5,344.37,8.4357,41.90803571,0,0,0,800.0,800.1,800.0,764,737,789,778,761.25,524.38,483.12,493.12,0.24,0.08,4.79,1.73
17,36,6,344.38,8.4357,41.90803571,0,0,0,800.0,800.1,800.0,764,737,789,778,761.25,524.38,483.12,473.12,0.24,0.08,4.78,1.73
17,36,7,344.4,8.4357,41.90803571,0,0,0,800.0,800.1,800.0,764,737,790,778,740.62,516.88,463.75,473.12,0.24,0.08,4.75,1.73
17,36,8,344.42,8.4357,41.90803571,0,0,0,800.0,800.1,800.0,764,737,790,778,726.88,506.88,451.25,460.0,0.21,0.08,4.7,1.7
17,36,9,344.43,8.4357,41.90803571,0,0,0,800.0,800.1,800.0,764,737,790,778,737.5,500.0,467.5,473.75,0.21,0.05,4.64,1.65
17,36,10,344.45,8.4357,41.90803571,0,0,0,800.0,800.1,800.0,764,737,789,778,756.25,497.5,488.75,494.38,0.21,0.05,4.59,1.6
17,36,11,344.47,8.4357,41.90803571,0,0,0,800.0,800.2,800.0,764,737,789,778,774.38,498.75,505.62,510.62,0.21,0.05,4.59,1.58
17,36,12,344.48,8.4357,41.90803571,0,0,0,800.0,800.1,800.0,764,737,789,778,774.38,498.75,505.62,517.5,0.21,0.05,4.58,1.58
17,36,13,344.5,8.4357,41.90803571,0,0,0,800.0,800.1,800.0,764,737,789,778,783.12,502.5,511.88,517.5,0.21,0.05,4.62,1.58
17,36,14,344.52,8.4357,41.90803571,0,0,0,800.0,800.1,800.0,764,737,789,778,787.5,505.62,516.88,521.88,0.24,0.05,4.69,1.61
17,36,15,344.53,8.4357,41.90803571,0,0,0,800.0,800.2,800.0,764,737,789,778,797.5,510.0,531.88,534.38,0.25,0.05,4.78,1.7
17,36,16,344.55,8.4357,41.90803571,0,0,0,800.0,800.2,800.0,764,737,789,778,815.0,516.88,544.38,548.75,0.25,0.05,4.86,1.76
17,36,17,344.57,8.4357,41.90803571,0,0,0,800.0,800.1,800.0,764,736,789,778,819.38,524.38,548.12,554.38,0.25,0.05,4.86,1.83
17,36,18,344.58,8.4357,41.90803571,0,0,0,800.0,800.1,800.1,764,736,789,778,819.38,524.38,548.12,549.38,0.27,0.05,4.91,1.85
17,36,19,344.6,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,736,789,778,815.0,529.38,541.88,549.38,0.28,0.05,4.93,1.85
17,36,20,344.62,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,736,790,778,800.62,530.0,524.38,533.12,0.28,0.08,4.92,1.84
17,36,21,344.63,8.4357,41.90803571,0,0,0,800.0,800.1,800.1,764,736,790,778,778.75,527.5,501.88,511.25,0.27,0.05,4.89,1.83
17,36,22,344.65,8.4357,41.90803571,0,0,0,800.0,800.1,800.1,764,736,790,778,756.88,520.62,481.88,489.38,0.28,0.05,4.85,1.79
17,36,23,344.67,8.4357,41.90803571,0,0,0,800.0,800.1,800.1,764,736,790,778,753.12,513.75,483.12,488.12,0.28,0.05,4.85,1.76
17,36,24,344.68,8.4357,41.90803571,0,0,0,800.0,800.1,800.1,764,736,790,778,753.12,513.75,483.12,499.38,0.27,0.05,4.82,1.74
17,36,25,344.7,8.4357,41.90803571,0,0,0,800.0,800.1,800.1,764,736,790,778,765.0,510.0,493.75,499.38,0.28,0.05,4.81,1.74
17,36,26,344.72,8.4357,41.90803571,0,0,0,800.0,800.1,800.1,764,736,790,778,769.38,506.88,494.38,500.0,0.28,0.08,4.83,1.73
17,36,27,344.73,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,737,790,778,760.0,503.75,481.25,490.0,0.31,0.05,4.86,1.76
17,36,28,344.75,8.4357,41.90803571,0,0,0,800.0,800.1,800.1,764,737,790,778,747.5,498.75,472.5,479.38,0.31,0.05,4.91,1.79
17,36,29,344.77,8.4357,41.90803571,0,0,0,800.0,800.1,800.1,764,737,790,778,744.38,495.0,469.38,475.62,0.31,0.05,4.91,1.83
17,36,30,344.78,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,738,790,778,744.38,495.0,469.38,473.75,0.31,0.05,4.96,1.85
17,36,31,344.8,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,738,790,778,740.0,490.62,461.25,473.75,0.31,0.05,4.99,1.85
17,36,32,344.82,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,739,790,778,736.25,485.0,459.38,466.88,0.31,0.05,4.99,1.89
17,36,33,344.83,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,739,790,778,735.0,481.25,459.38,465.0,0.31,0.08,4.95,1.86
17,36,34,344.85,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,739,790,778,740.62,478.75,464.38,470.62,0.27,0.08,4.86,1.83
17,36,35,344.87,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,739,790,778,740.0,475.62,462.5,470.0,0.27,0.08,4.86,1.76
17,36,36,344.88,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,739,790,778,740.0,475.62,462.5,470.0,0.27,0.05,4.77,1.76
17,36,37,344.9,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,739,790,778,733.75,473.75,453.75,461.25,0.27,0.05,4.67,1.67
17,36,38,344.92,8.4357,41.90803571,0,0,0,800.0,800.2,800.1,764,739,790,778,730.62,471.88,455.0,460.62,0.25,0.05,4.61,1.6
17,36,39,344.93,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,790,778,739.38,470.62,466.25,470.62,0.25,0.05,4.56,1.58
17,36,40,344.95,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,737,790,778,758.12,472.5,489.38,491.25,0.25,0.05,4.55,1.54
17,36,41,344.97,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,737,790,778,793.12,481.25,527.5,530.0,0.25,0.05,4.55,1.55
17,36,42,344.98,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,738,789,778,793.12,481.25,527.5,559.38,0.25,0.05,4.57,1.59
17,36,43,345.0,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,738,789,778,825.0,495.62,555.62,559.38,0.27,0.05,4.62,1.59
17,36,44,345.02,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,738,789,778,840.0,510.0,566.25,573.12,0.25,0.05,4.7,1.64
17,36,45,345.03,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,738,789,778,834.38,521.25,554.38,561.88,0.25,0.05,4.78,1.7
17,36,46,345.05,8.4357,41.90803571,0,0,0,800.0,800.3,800.2,764,738,789,778,815.0,530.0,536.25,543.75,0.27,0.05,4.85,1.76
17,36,47,345.07,8.4357,41.90803571,0,0,0,800.0,800.3,800.2,764,739,790,778,806.88,527.5,531.88,535.62,0.27,0.05,4.85,1.8
17,36,48,345.08,8.4357,41.90803571,0,0,0,800.0,800.3,800.2,764,739,790,778,806.88,527.5,531.88,535.62,0.27,0.05,4.91,1.84
17,36,49,345.1,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,790,778,804.38,528.75,529.38,535.62,0.25,0.05,4.93,1.84
17,36,50,345.12,8.4357,41.90803571,0,0,0,800.0,800.3,800.2,764,739,789,778,791.25,527.5,515.0,524.38,0.25,0.05,4.91,1.84
17,36,51,345.13,8.4357,41.90803571,0,0,0,800.0,800.3,800.2,764,739,789,778,775.62,524.38,500.62,508.12,0.25,0.05,4.88,1.8
17,36,52,345.15,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,738,790,778,763.12,520.0,488.12,495.0,0.25,0.05,4.83,1.77
17,36,53,345.17,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,738,790,778,756.25,513.75,485.0,489.38,0.25,0.05,4.78,1.73
17,36,54,345.18,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,738,790,778,756.25,513.75,485.0,489.38,0.25,0.05,4.78,1.73
17,36,55,345.2,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,790,778,768.75,511.25,506.88,508.12,0.25,0.05,4.72,1.7
17,36,56,345.22,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,790,778,806.88,513.75,548.75,548.75,0.24,0.05,4.66,1.66
17,36,57,345.23,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,738,789,778,843.75,525.62,580.0,583.75,0.24,0.05,4.57,1.61
17,36,58,345.25,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,738,789,778,858.75,538.75,591.25,595.62,0.24,0.05,4.49,1.55
17,36,59,345.27,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,738,789,778,865.62,551.25,595.62,601.88,0.24,0.05,4.4,1.49
17,37,0,345.28,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,738,789,778,860.0,558.12,585.62,594.38,0.24,0.05,4.4,1.45
17,37,1,345.3,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,738,789,778,860.0,558.12,585.62,594.38,0.21,0.05,4.32,1.45
17,37,2,345.32,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,738,789,778,843.75,563.75,569.38,576.88,0.21,0.05,4.23,1.39
17,37,3,345.33,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,738,789,778,830.62,564.38,556.88,564.38,0.19,0.05,4.15,1.34
17,37,4,345.35,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,738,789,778,812.5,561.88,536.88,546.25,0.19,0.05,4.08,1.29
17,37,5,345.37,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,738,790,778,789.38,558.12,514.38,520.62,0.19,0.05,4.08,1.27
17,37,6,345.38,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,738,790,778,789.38,558.12,514.38,520.62,0.19,0.05,4.03,1.27
17,37,7,345.4,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,790,778,771.25,547.5,495.62,503.12,0.19,0.05,4.01,1.24
17,37,8,345.42,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,790,778,752.5,536.88,476.88,483.75,0.19,0.05,4.03,1.24
17,37,9,345.43,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,790,778,756.88,527.5,491.25,494.38,0.19,0.05,4.11,1.27
17,37,10,345.45,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,790,778,780.0,523.12,515.0,516.88,0.19,0.05,4.24,1.35
17,37,11,345.47,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,739,790,778,809.38,525.62,548.12,550.0,0.21,0.05,4.39,1.46
17,37,12,345.48,8.4357,41.90803571,0,0,0,800.0,800.2,800.2,764,740,789,778,809.38,525.62,548.12,550.0,0.21,0.05,4.39,1.46
17,37,13,345.5,8.4357,41.90803571,0,0,0,800.0,800.1,800.2,764,740,789,778,836.88,530.62,570.0,575.0,0.24,0.04,4.56,1.59
17,37,14,345.52,8.4357,41.90803571,0,0,0,800.0,800.1,800.1,764,740,789,778,850.62,539.38,582.5,586.25,0.27,0.05,4.68,1.71
17,37,15,345.53,8.4357,41.90803571,0,0,0,800.0,800.1,800.1,764,739,789,778,868.12,549.38,595.62,601.88,0.27,0.05,4.78,1.79
17,37,16,345.55,8.4357,41.90803571,0,0,0,800.0,800.1,800.1,764,739,789,778,869.38,558.75,593.12,600.0,0.31,0.05,4.84,1.85
17,37,17,345.57,8.4357,41.90803571,0,0,0,800.0,800.1,800.1,764,738,789,778,868.12,566.88,591.88,599.38,0.31,0.05,4.84,1.86
17,37,18,345.58,8.4357,41.90803571,0,0,0,800.0,800.1,800.1,764,738,789,778,868.12,566.88,591.88,599.38,0.33,0.05,4.86,1.86
17,37,19,345.6,8.4357,41.90803571,0,0,0,800.0,800.0,800.1,764,738,789,778,855.62,571.25,576.25,584.38,0.34,0.05,4.85,1.85
17,37,20,345.62,8.4357,41.90803571,0,0,0,800.0,800.0,800.1,764,736,789,778,836.88,570.62,556.88,565.0,0.34,0.05,4.82,1.84
17,37,21,345.63,8.4357,41.90803571,0,0,0,800.0,800.0,800.1,764,736,789,778,813.12,566.88,532.5,542.5,0.34,0.05,4.8,1.79
17,37,22,345.65,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,764,736,790,778,791.25,560.0,510.0,518.75,0.36,0.05,4.81,1.77
17,37,23,345.67,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,764,736,790,778,769.38,550.62,488.75,498.12,0.36,0.05,4.81,1.77
17,37,24,345.68,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,764,736,790,778,769.38,550.62,488.75,477.5,0.39,0.05,4.88,1.83
17,37,25,345.7,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,764,736,790,778,750.0,538.75,470.0,477.5,0.39,0.05,4.99,1.83
17,37,26,345.72,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,764,736,790,778,736.88,526.25,461.25,468.12,0.39,0.05,5.14,1.92
17,37,27,345.73,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,764,736,790,778,735.0,516.25,463.12,469.38,0.39,0.05,5.28,2.03
17,37,28,345.75,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,764,736,790,778,737.5,508.75,467.5,473.12,0.41,0.08,5.43,2.14
17,37,29,345.77,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,764,736,790,778,744.38,503.75,476.25,480.62,0.41,0.08,5.43,2.21
17,37,30,345.78,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,764,737,790,778,744.38,503.75,476.25,480.62,0.39,0.08,5.53,2.21
17,37,31,345.8,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,764,737,790,778,759.38,500.62,491.25,495.62,0.39,0.08,5.6,2.26
17,37,32,345.82,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,764,736,790,778,769.38,501.88,498.75,504.38,0.39,0.08,5.61,2.28
17,37,33,345.83,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,764,736,790,778,768.75,501.88,495.62,501.88,0.36,0.05,5.58,2.26
17,37,34,345.85,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,764,736,790,778,765.0,501.88,493.75,499.38,0.36,0.05,5.51,2.2
17,37,35,345.87,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,764,735,790,778,765.0,501.25,492.5,501.88,0.36,0.05,5.51,2.14
17,37,36,345.88,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,764,735,790,778,765.0,501.25,492.5,493.12,0.33,0.05,5.41,2.14
17,37,37,345.9,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,764,736,790,778,758.75,500.0,487.5,493.12,0.33,0.08,5.33,2.04
17,37,38,345.92,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,764,736,790,778,753.12,498.12,480.0,486.88,0.33,0.08,5.29,1.98
17,37,39,345.93,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,764,736,790,778,747.5,495.0,476.88,482.5,0.33,0.05,5.3,1.95
17,37,40,345.95,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,764,736,790,778,756.88,492.5,489.38,492.5,0.34,0.08,5.36,1.98
17,37,41,345.97,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,764,736,790,778,768.75,495.0,500.0,503.12,0.34,0.08,5.36,2.03
